area,Date,Rt_025,Rt_05,Rt_10,Rt_20,Rt_25,Rt_30,Rt_40,Rt_50,Rt_60,Rt_70,Rt_75,Rt_80,Rt_90,Rt_95,Rt_975,provenance
"Scotland",2022-03-23,  0.24,  0.26,  0.28,  0.30,  0.31,  0.32,  0.34,  0.36,  0.39,  0.42,  0.44,  0.46,  0.50,  0.53,  0.55,inferred
"Scotland",2022-03-24,  0.24,  0.26,  0.28,  0.30,  0.31,  0.32,  0.34,  0.36,  0.39,  0.42,  0.44,  0.46,  0.50,  0.53,  0.55,inferred
"Scotland",2022-03-25,  0.24,  0.26,  0.28,  0.30,  0.31,  0.32,  0.34,  0.36,  0.39,  0.42,  0.44,  0.46,  0.50,  0.53,  0.55,inferred
"Scotland",2022-03-26,  0.24,  0.26,  0.28,  0.30,  0.31,  0.32,  0.34,  0.36,  0.39,  0.42,  0.44,  0.46,  0.50,  0.53,  0.55,inferred
"Scotland",2022-03-27,  0.24,  0.26,  0.28,  0.30,  0.31,  0.32,  0.34,  0.36,  0.39,  0.42,  0.44,  0.46,  0.50,  0.53,  0.55,inferred
"Scotland",2022-03-28,  0.24,  0.26,  0.28,  0.30,  0.31,  0.32,  0.34,  0.36,  0.39,  0.42,  0.44,  0.46,  0.50,  0.53,  0.55,inferred
"Scotland",2022-03-29,  0.24,  0.26,  0.28,  0.30,  0.31,  0.32,  0.34,  0.36,  0.39,  0.42,  0.44,  0.46,  0.50,  0.53,  0.55,inferred
"Scotland",2022-03-30,  0.01,  0.02,  0.02,  0.02,  0.02,  0.03,  0.03,  0.03,  0.04,  0.04,  0.04,  0.04,  0.05,  0.06,  0.07,inferred
"Scotland",2022-03-31,  0.01,  0.02,  0.02,  0.02,  0.02,  0.03,  0.03,  0.03,  0.04,  0.04,  0.04,  0.04,  0.05,  0.06,  0.07,inferred
"Scotland",2022-04-01,  0.01,  0.02,  0.02,  0.02,  0.02,  0.03,  0.03,  0.03,  0.04,  0.04,  0.04,  0.04,  0.05,  0.06,  0.07,inferred
"Scotland",2022-04-02,  0.01,  0.02,  0.02,  0.02,  0.02,  0.03,  0.03,  0.03,  0.04,  0.04,  0.04,  0.04,  0.05,  0.06,  0.07,inferred
"Scotland",2022-04-03,  0.01,  0.02,  0.02,  0.02,  0.02,  0.03,  0.03,  0.03,  0.04,  0.04,  0.04,  0.04,  0.05,  0.06,  0.07,inferred
"Scotland",2022-04-04,  0.01,  0.02,  0.02,  0.02,  0.02,  0.03,  0.03,  0.03,  0.04,  0.04,  0.04,  0.04,  0.05,  0.06,  0.07,inferred
"Scotland",2022-04-05,  0.01,  0.02,  0.02,  0.02,  0.02,  0.03,  0.03,  0.03,  0.04,  0.04,  0.04,  0.04,  0.05,  0.06,  0.07,inferred
"Scotland",2022-04-06,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.02,  0.03,  0.03,  0.04,  0.05,  0.05,  0.06,inferred
"Scotland",2022-04-07,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.02,  0.03,  0.03,  0.04,  0.05,  0.05,  0.06,inferred
"Scotland",2022-04-08,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.02,  0.03,  0.03,  0.04,  0.05,  0.05,  0.06,inferred
"Scotland",2022-04-09,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.02,  0.03,  0.03,  0.04,  0.05,  0.05,  0.06,inferred
"Scotland",2022-04-10,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.02,  0.03,  0.03,  0.04,  0.05,  0.05,  0.06,inferred
"Scotland",2022-04-11,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.02,  0.03,  0.03,  0.04,  0.05,  0.05,  0.06,inferred
"Scotland",2022-04-12,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.02,  0.03,  0.03,  0.04,  0.05,  0.05,  0.06,inferred
"Scotland",2022-04-13,  0.01,  0.01,  0.01,  0.02,  0.02,  0.03,  0.03,  0.04,  0.05,  0.07,  0.09,  0.11,  0.14,  0.18,  0.22,inferred
"Scotland",2022-04-14,  0.01,  0.01,  0.01,  0.02,  0.02,  0.03,  0.03,  0.04,  0.05,  0.07,  0.09,  0.11,  0.14,  0.18,  0.22,inferred
"Scotland",2022-04-15,  0.01,  0.01,  0.01,  0.02,  0.02,  0.03,  0.03,  0.04,  0.05,  0.07,  0.09,  0.11,  0.14,  0.18,  0.22,inferred
"Scotland",2022-04-16,  0.01,  0.01,  0.01,  0.02,  0.02,  0.03,  0.03,  0.04,  0.05,  0.07,  0.09,  0.11,  0.14,  0.18,  0.22,inferred
"Scotland",2022-04-17,  0.01,  0.01,  0.01,  0.02,  0.02,  0.03,  0.03,  0.04,  0.05,  0.07,  0.09,  0.11,  0.14,  0.18,  0.22,inferred
"Scotland",2022-04-18,  0.01,  0.01,  0.01,  0.02,  0.02,  0.03,  0.03,  0.04,  0.05,  0.07,  0.09,  0.11,  0.14,  0.18,  0.22,inferred
"Scotland",2022-04-19,  0.01,  0.01,  0.01,  0.02,  0.02,  0.03,  0.03,  0.04,  0.05,  0.07,  0.09,  0.11,  0.14,  0.18,  0.22,inferred
"Scotland",2022-04-20,  0.02,  0.03,  0.04,  0.06,  0.08,  0.09,  0.12,  0.15,  0.18,  0.27,  0.34,  0.42,  0.57,  0.69,  0.77,inferred
"Scotland",2022-04-21,  0.02,  0.03,  0.04,  0.06,  0.08,  0.09,  0.12,  0.15,  0.18,  0.27,  0.34,  0.42,  0.57,  0.69,  0.77,inferred
"Scotland",2022-04-22,  0.02,  0.03,  0.04,  0.06,  0.08,  0.09,  0.12,  0.15,  0.18,  0.27,  0.34,  0.42,  0.57,  0.69,  0.77,inferred
"Scotland",2022-04-23,  0.02,  0.03,  0.04,  0.06,  0.08,  0.09,  0.12,  0.15,  0.18,  0.27,  0.34,  0.42,  0.57,  0.69,  0.77,inferred
"Scotland",2022-04-24,  0.02,  0.03,  0.04,  0.06,  0.08,  0.09,  0.12,  0.15,  0.18,  0.27,  0.34,  0.42,  0.57,  0.69,  0.77,inferred
"Scotland",2022-04-25,  0.02,  0.03,  0.04,  0.06,  0.08,  0.09,  0.12,  0.15,  0.18,  0.27,  0.34,  0.42,  0.57,  0.69,  0.77,inferred
"Scotland",2022-04-26,  0.02,  0.03,  0.04,  0.06,  0.08,  0.09,  0.12,  0.15,  0.18,  0.27,  0.34,  0.42,  0.57,  0.69,  0.77,inferred
"Scotland",2022-04-27,  0.12,  0.15,  0.21,  0.29,  0.34,  0.39,  0.48,  0.57,  0.67,  0.77,  0.83,  0.90,  1.07,  1.20,  1.35,inferred
"Scotland",2022-04-28,  0.12,  0.15,  0.21,  0.29,  0.34,  0.39,  0.48,  0.57,  0.67,  0.77,  0.83,  0.90,  1.07,  1.20,  1.35,inferred
"Scotland",2022-04-29,  0.12,  0.15,  0.21,  0.29,  0.34,  0.39,  0.48,  0.57,  0.67,  0.77,  0.83,  0.90,  1.07,  1.20,  1.35,inferred
"Scotland",2022-04-30,  0.12,  0.15,  0.21,  0.29,  0.34,  0.39,  0.48,  0.57,  0.67,  0.77,  0.83,  0.90,  1.07,  1.20,  1.35,inferred
"Scotland",2022-05-01,  0.12,  0.15,  0.21,  0.29,  0.34,  0.39,  0.48,  0.57,  0.67,  0.77,  0.83,  0.90,  1.07,  1.20,  1.35,inferred
"Scotland",2022-05-02,  0.12,  0.15,  0.21,  0.29,  0.34,  0.39,  0.48,  0.57,  0.67,  0.77,  0.83,  0.90,  1.07,  1.20,  1.35,inferred
"Scotland",2022-05-03,  0.12,  0.15,  0.21,  0.29,  0.34,  0.39,  0.48,  0.57,  0.67,  0.77,  0.83,  0.90,  1.07,  1.20,  1.35,inferred
"Scotland",2022-05-04,  0.41,  0.48,  0.58,  0.71,  0.78,  0.84,  0.94,  1.04,  1.15,  1.27,  1.38,  1.49,  1.95,  2.91,  3.91,inferred
"Scotland",2022-05-05,  0.41,  0.48,  0.58,  0.71,  0.78,  0.84,  0.94,  1.04,  1.15,  1.27,  1.38,  1.49,  1.95,  2.91,  3.91,inferred
"Scotland",2022-05-06,  0.41,  0.48,  0.58,  0.71,  0.78,  0.84,  0.94,  1.04,  1.15,  1.27,  1.38,  1.49,  1.95,  2.91,  3.91,inferred
"Scotland",2022-05-07,  0.41,  0.48,  0.58,  0.71,  0.78,  0.84,  0.94,  1.04,  1.15,  1.27,  1.38,  1.49,  1.95,  2.91,  3.91,inferred
"Scotland",2022-05-08,  0.41,  0.48,  0.58,  0.71,  0.78,  0.84,  0.94,  1.04,  1.15,  1.27,  1.38,  1.49,  1.95,  2.91,  3.91,inferred
"Scotland",2022-05-09,  0.41,  0.48,  0.58,  0.71,  0.78,  0.84,  0.94,  1.04,  1.15,  1.27,  1.38,  1.49,  1.95,  2.91,  3.91,inferred
"Scotland",2022-05-10,  0.41,  0.48,  0.58,  0.71,  0.78,  0.84,  0.94,  1.04,  1.15,  1.27,  1.38,  1.49,  1.95,  2.91,  3.91,inferred
"Scotland",2022-05-11,  0.65,  0.73,  0.83,  0.98,  1.04,  1.11,  1.24,  1.41,  1.63,  2.04,  2.39,  2.89,  5.82, 11.18, 16.79,projected
"Scotland",2022-05-12,  0.65,  0.73,  0.83,  0.98,  1.04,  1.11,  1.24,  1.41,  1.63,  2.04,  2.39,  2.89,  5.82, 11.18, 16.79,projected
"Scotland",2022-05-13,  0.65,  0.73,  0.83,  0.98,  1.04,  1.11,  1.24,  1.41,  1.63,  2.04,  2.39,  2.89,  5.82, 11.18, 16.79,projected
"Scotland",2022-05-14,  0.65,  0.73,  0.83,  0.98,  1.04,  1.11,  1.24,  1.41,  1.63,  2.04,  2.39,  2.89,  5.82, 11.18, 16.79,projected
"Scotland",2022-05-15,  0.65,  0.73,  0.83,  0.98,  1.04,  1.11,  1.24,  1.41,  1.63,  2.04,  2.39,  2.89,  5.82, 11.18, 16.79,projected
"Scotland",2022-05-16,  0.65,  0.73,  0.83,  0.98,  1.04,  1.11,  1.24,  1.41,  1.63,  2.04,  2.39,  2.89,  5.82, 11.18, 16.79,projected
"Scotland",2022-05-17,  0.65,  0.73,  0.83,  0.98,  1.04,  1.11,  1.24,  1.41,  1.63,  2.04,  2.39,  2.89,  5.82, 11.18, 16.79,projected
"Scotland",2022-05-18,  0.67,  0.77,  0.94,  1.10,  1.20,  1.31,  1.55,  2.01,  2.69,  4.04,  5.18,  6.66, 14.78, 28.56, 48.30,projected
"Scotland",2022-05-19,  0.67,  0.77,  0.94,  1.10,  1.20,  1.31,  1.55,  2.01,  2.69,  4.04,  5.18,  6.66, 14.78, 28.56, 48.30,projected
"Scotland",2022-05-20,  0.67,  0.77,  0.94,  1.10,  1.20,  1.31,  1.55,  2.01,  2.69,  4.04,  5.18,  6.66, 14.78, 28.56, 48.30,projected
"Scotland",2022-05-21,  0.67,  0.77,  0.94,  1.10,  1.20,  1.31,  1.55,  2.01,  2.69,  4.04,  5.18,  6.66, 14.78, 28.56, 48.30,projected
"Scotland",2022-05-22,  0.67,  0.77,  0.94,  1.10,  1.20,  1.31,  1.55,  2.01,  2.69,  4.04,  5.18,  6.66, 14.78, 28.56, 48.30,projected
"Scotland",2022-05-23,  0.67,  0.77,  0.94,  1.10,  1.20,  1.31,  1.55,  2.01,  2.69,  4.04,  5.18,  6.66, 14.78, 28.56, 48.30,projected
"Scotland",2022-05-24,  0.67,  0.77,  0.94,  1.10,  1.20,  1.31,  1.55,  2.01,  2.69,  4.04,  5.18,  6.66, 14.78, 28.56, 48.30,projected
"Scotland",2022-05-25,  0.58,  0.78,  0.95,  1.19,  1.33,  1.47,  1.95,  2.71,  4.18,  6.72,  8.82, 12.11, 27.69, 48.94,101.17,projected
"Scotland",2022-05-26,  0.58,  0.78,  0.95,  1.19,  1.33,  1.47,  1.95,  2.71,  4.18,  6.72,  8.82, 12.11, 27.69, 48.94,101.17,projected
"Scotland",2022-05-27,  0.58,  0.78,  0.95,  1.19,  1.33,  1.47,  1.95,  2.71,  4.18,  6.72,  8.82, 12.11, 27.69, 48.94,101.17,projected
"Scotland",2022-05-28,  0.58,  0.78,  0.95,  1.19,  1.33,  1.47,  1.95,  2.71,  4.18,  6.72,  8.82, 12.11, 27.69, 48.94,101.17,projected
"Scotland",2022-05-29,  0.58,  0.78,  0.95,  1.19,  1.33,  1.47,  1.95,  2.71,  4.18,  6.72,  8.82, 12.11, 27.69, 48.94,101.17,projected
"Scotland",2022-05-30,  0.58,  0.78,  0.95,  1.19,  1.33,  1.47,  1.95,  2.71,  4.18,  6.72,  8.82, 12.11, 27.69, 48.94,101.17,projected
"Scotland",2022-05-31,  0.58,  0.78,  0.95,  1.19,  1.33,  1.47,  1.95,  2.71,  4.18,  6.72,  8.82, 12.11, 27.69, 48.94,101.17,projected
England,2022-01-26,0.73,0.73,0.74,0.74,0.74,0.75,0.75,0.76,0.77,0.78,0.78,0.78,0.79,0.79,0.79,inferred
England,2022-01-27,0.73,0.73,0.74,0.74,0.74,0.75,0.75,0.76,0.77,0.78,0.78,0.78,0.79,0.79,0.79,inferred
England,2022-01-28,0.73,0.73,0.74,0.74,0.74,0.75,0.75,0.76,0.77,0.78,0.78,0.78,0.79,0.79,0.79,inferred
England,2022-01-29,0.73,0.73,0.74,0.74,0.74,0.75,0.75,0.76,0.77,0.78,0.78,0.78,0.79,0.79,0.79,inferred
England,2022-01-30,0.73,0.73,0.74,0.74,0.74,0.75,0.75,0.76,0.77,0.78,0.78,0.78,0.79,0.79,0.79,inferred
England,2022-01-31,0.73,0.73,0.74,0.74,0.74,0.75,0.75,0.76,0.77,0.78,0.78,0.78,0.79,0.79,0.79,inferred
England,2022-02-01,0.73,0.73,0.74,0.74,0.74,0.75,0.75,0.76,0.77,0.78,0.78,0.78,0.79,0.79,0.79,inferred
England,2022-02-02,0.56,0.56,0.60,0.61,0.61,0.63,0.65,0.66,0.68,0.70,0.71,0.71,0.72,0.76,0.76,inferred
England,2022-02-03,0.56,0.56,0.60,0.61,0.61,0.63,0.65,0.66,0.68,0.70,0.71,0.71,0.72,0.76,0.76,inferred
England,2022-02-04,0.56,0.56,0.60,0.61,0.61,0.63,0.65,0.66,0.68,0.70,0.71,0.71,0.72,0.76,0.76,inferred
England,2022-02-05,0.56,0.56,0.60,0.61,0.61,0.63,0.65,0.66,0.68,0.70,0.71,0.71,0.72,0.76,0.76,inferred
England,2022-02-06,0.56,0.56,0.60,0.61,0.61,0.63,0.65,0.66,0.68,0.70,0.71,0.71,0.72,0.76,0.76,inferred
England,2022-02-07,0.56,0.56,0.60,0.61,0.61,0.63,0.65,0.66,0.68,0.70,0.71,0.71,0.72,0.76,0.76,inferred
England,2022-02-08,0.56,0.56,0.60,0.61,0.61,0.63,0.65,0.66,0.68,0.70,0.71,0.71,0.72,0.76,0.76,inferred
England,2022-02-09,0.68,0.68,0.73,0.75,0.75,0.77,0.79,0.80,0.81,0.83,0.85,0.85,0.86,0.87,0.87,inferred
England,2022-02-10,0.68,0.68,0.73,0.75,0.75,0.77,0.79,0.80,0.81,0.83,0.85,0.85,0.86,0.87,0.87,inferred
England,2022-02-11,0.68,0.68,0.73,0.75,0.75,0.77,0.79,0.80,0.81,0.83,0.85,0.85,0.86,0.87,0.87,inferred
England,2022-02-12,0.68,0.68,0.73,0.75,0.75,0.77,0.79,0.80,0.81,0.83,0.85,0.85,0.86,0.87,0.87,inferred
England,2022-02-13,0.68,0.68,0.73,0.75,0.75,0.77,0.79,0.80,0.81,0.83,0.85,0.85,0.86,0.87,0.87,inferred
England,2022-02-14,0.68,0.68,0.73,0.75,0.75,0.77,0.79,0.80,0.81,0.83,0.85,0.85,0.86,0.87,0.87,inferred
England,2022-02-15,0.68,0.68,0.73,0.75,0.75,0.77,0.79,0.80,0.81,0.83,0.85,0.85,0.86,0.87,0.87,inferred
England,2022-02-16,0.60,0.60,0.64,0.66,0.67,0.69,0.71,0.72,0.73,0.75,0.77,0.77,0.79,0.82,0.82,inferred
England,2022-02-17,0.60,0.60,0.64,0.66,0.67,0.69,0.71,0.72,0.73,0.75,0.77,0.77,0.79,0.82,0.82,inferred
England,2022-02-18,0.60,0.60,0.64,0.66,0.67,0.69,0.71,0.72,0.73,0.75,0.77,0.77,0.79,0.82,0.82,inferred
England,2022-02-19,0.60,0.60,0.64,0.66,0.67,0.69,0.71,0.72,0.73,0.75,0.77,0.77,0.79,0.82,0.82,inferred
England,2022-02-20,0.60,0.60,0.64,0.66,0.67,0.69,0.71,0.72,0.73,0.75,0.77,0.77,0.79,0.82,0.82,inferred
England,2022-02-21,0.60,0.60,0.64,0.66,0.67,0.69,0.71,0.72,0.73,0.75,0.77,0.77,0.79,0.82,0.82,inferred
England,2022-02-22,0.60,0.60,0.64,0.66,0.67,0.69,0.71,0.72,0.73,0.75,0.77,0.77,0.79,0.82,0.82,inferred
England,2022-02-23,1.33,1.33,1.38,1.40,1.40,1.40,1.40,1.41,1.41,1.41,1.42,1.42,1.42,1.43,1.43,inferred
England,2022-02-24,1.33,1.33,1.38,1.40,1.40,1.40,1.40,1.41,1.41,1.41,1.42,1.42,1.42,1.43,1.43,inferred
England,2022-02-25,1.33,1.33,1.38,1.40,1.40,1.40,1.40,1.41,1.41,1.41,1.42,1.42,1.42,1.43,1.43,inferred
England,2022-02-26,1.33,1.33,1.38,1.40,1.40,1.40,1.40,1.41,1.41,1.41,1.42,1.42,1.42,1.43,1.43,inferred
England,2022-02-27,1.33,1.33,1.38,1.40,1.40,1.40,1.40,1.41,1.41,1.41,1.42,1.42,1.42,1.43,1.43,inferred
England,2022-02-28,1.33,1.33,1.38,1.40,1.40,1.40,1.40,1.41,1.41,1.41,1.42,1.42,1.42,1.43,1.43,inferred
England,2022-03-01,1.33,1.33,1.38,1.40,1.40,1.40,1.40,1.41,1.41,1.41,1.42,1.42,1.42,1.43,1.43,inferred
England,2022-03-02,1.40,1.40,1.46,1.49,1.50,1.53,1.56,1.60,1.63,1.67,1.72,1.73,1.77,1.92,1.93,inferred
England,2022-03-03,1.40,1.40,1.46,1.49,1.50,1.53,1.56,1.60,1.63,1.67,1.72,1.73,1.77,1.92,1.93,inferred
England,2022-03-04,1.40,1.40,1.46,1.49,1.50,1.53,1.56,1.60,1.63,1.67,1.72,1.73,1.77,1.92,1.93,inferred
England,2022-03-05,1.40,1.40,1.46,1.49,1.50,1.53,1.56,1.60,1.63,1.67,1.72,1.73,1.77,1.92,1.93,inferred
England,2022-03-06,1.40,1.40,1.46,1.49,1.50,1.53,1.56,1.60,1.63,1.67,1.72,1.73,1.77,1.92,1.93,inferred
England,2022-03-07,1.40,1.40,1.46,1.49,1.50,1.53,1.56,1.60,1.63,1.67,1.72,1.73,1.77,1.92,1.93,inferred
England,2022-03-08,1.40,1.40,1.46,1.49,1.50,1.53,1.56,1.60,1.63,1.67,1.72,1.73,1.77,1.92,1.93,inferred
England,2022-03-09,1.07,1.07,1.10,1.11,1.11,1.13,1.15,1.17,1.18,1.20,1.23,1.24,1.27,1.38,1.38,inferred
England,2022-03-10,1.07,1.07,1.10,1.11,1.11,1.13,1.15,1.17,1.18,1.20,1.23,1.24,1.27,1.38,1.38,inferred
England,2022-03-11,1.07,1.07,1.10,1.11,1.11,1.13,1.15,1.17,1.18,1.20,1.23,1.24,1.27,1.38,1.38,inferred
England,2022-03-12,1.07,1.07,1.10,1.11,1.11,1.13,1.15,1.17,1.18,1.20,1.23,1.24,1.27,1.38,1.38,inferred
England,2022-03-13,1.07,1.07,1.10,1.11,1.11,1.13,1.15,1.17,1.18,1.20,1.23,1.24,1.27,1.38,1.38,inferred
England,2022-03-14,1.07,1.07,1.10,1.11,1.11,1.13,1.15,1.17,1.18,1.20,1.23,1.24,1.27,1.38,1.38,inferred
England,2022-03-15,1.07,1.07,1.10,1.11,1.11,1.13,1.15,1.17,1.18,1.20,1.23,1.24,1.27,1.38,1.38,inferred
England,2022-03-16,0.96,0.96,0.96,0.97,0.97,0.98,0.98,0.99,0.99,1.00,1.01,1.01,1.02,1.05,1.05,inferred
England,2022-03-17,0.96,0.96,0.96,0.97,0.97,0.98,0.98,0.99,0.99,1.00,1.01,1.01,1.02,1.05,1.05,inferred
England,2022-03-18,0.96,0.96,0.96,0.97,0.97,0.98,0.98,0.99,0.99,1.00,1.01,1.01,1.02,1.05,1.05,inferred
England,2022-03-19,0.96,0.96,0.96,0.97,0.97,0.98,0.98,0.99,0.99,1.00,1.01,1.01,1.02,1.05,1.05,inferred
England,2022-03-20,0.96,0.96,0.96,0.97,0.97,0.98,0.98,0.99,0.99,1.00,1.01,1.01,1.02,1.05,1.05,inferred
England,2022-03-21,0.96,0.96,0.96,0.97,0.97,0.98,0.98,0.99,0.99,1.00,1.01,1.01,1.02,1.05,1.05,inferred
England,2022-03-22,0.96,0.96,0.96,0.97,0.97,0.98,0.98,0.99,0.99,1.00,1.01,1.01,1.02,1.05,1.05,inferred
England,2022-03-23,0.60,0.61,0.61,0.61,0.62,0.62,0.64,0.64,0.65,0.66,0.66,0.66,0.68,0.68,0.68,inferred
England,2022-03-24,0.60,0.61,0.61,0.61,0.62,0.62,0.64,0.64,0.65,0.66,0.66,0.66,0.68,0.68,0.68,inferred
England,2022-03-25,0.60,0.61,0.61,0.61,0.62,0.62,0.64,0.64,0.65,0.66,0.66,0.66,0.68,0.68,0.68,inferred
England,2022-03-26,0.60,0.61,0.61,0.61,0.62,0.62,0.64,0.64,0.65,0.66,0.66,0.66,0.68,0.68,0.68,inferred
England,2022-03-27,0.60,0.61,0.61,0.61,0.62,0.62,0.64,0.64,0.65,0.66,0.66,0.66,0.68,0.68,0.68,inferred
England,2022-03-28,0.60,0.61,0.61,0.61,0.62,0.62,0.64,0.64,0.65,0.66,0.66,0.66,0.68,0.68,0.68,inferred
England,2022-03-29,0.60,0.61,0.61,0.61,0.62,0.62,0.64,0.64,0.65,0.66,0.66,0.66,0.68,0.68,0.68,inferred
England,2022-03-30,0.54,0.54,0.59,0.61,0.61,0.63,0.65,0.66,0.68,0.70,0.72,0.72,0.73,0.77,0.77,inferred
England,2022-03-31,0.54,0.54,0.59,0.61,0.61,0.63,0.65,0.66,0.68,0.70,0.72,0.72,0.73,0.77,0.77,inferred
England,2022-04-01,0.54,0.54,0.59,0.61,0.61,0.63,0.65,0.66,0.68,0.70,0.72,0.72,0.73,0.77,0.77,inferred
England,2022-04-02,0.54,0.54,0.59,0.61,0.61,0.63,0.65,0.66,0.68,0.70,0.72,0.72,0.73,0.77,0.77,inferred
England,2022-04-03,0.54,0.54,0.59,0.61,0.61,0.63,0.65,0.66,0.68,0.70,0.72,0.72,0.73,0.77,0.77,inferred
England,2022-04-04,0.54,0.54,0.59,0.61,0.61,0.63,0.65,0.66,0.68,0.70,0.72,0.72,0.73,0.77,0.77,inferred
England,2022-04-05,0.54,0.54,0.59,0.61,0.61,0.63,0.65,0.66,0.68,0.70,0.72,0.72,0.73,0.77,0.77,inferred
England,2022-04-06,0.56,0.56,0.61,0.63,0.63,0.66,0.68,0.69,0.70,0.72,0.75,0.75,0.77,0.78,0.78,inferred
England,2022-04-07,0.56,0.56,0.61,0.63,0.63,0.66,0.68,0.69,0.70,0.72,0.75,0.75,0.77,0.78,0.78,inferred
England,2022-04-08,0.56,0.56,0.61,0.63,0.63,0.66,0.68,0.69,0.70,0.72,0.75,0.75,0.77,0.78,0.78,inferred
England,2022-04-09,0.56,0.56,0.61,0.63,0.63,0.66,0.68,0.69,0.70,0.72,0.75,0.75,0.77,0.78,0.78,inferred
England,2022-04-10,0.56,0.56,0.61,0.63,0.63,0.66,0.68,0.69,0.70,0.72,0.75,0.75,0.77,0.78,0.78,inferred
England,2022-04-11,0.56,0.56,0.61,0.63,0.63,0.66,0.68,0.69,0.70,0.72,0.75,0.75,0.77,0.78,0.78,inferred
England,2022-04-12,0.56,0.56,0.61,0.63,0.63,0.66,0.68,0.69,0.70,0.72,0.75,0.75,0.77,0.78,0.78,inferred
England,2022-04-13,0.56,0.56,0.60,0.62,0.63,0.64,0.67,0.67,0.69,0.71,0.72,0.73,0.74,0.75,0.75,inferred
England,2022-04-14,0.56,0.56,0.60,0.62,0.63,0.64,0.67,0.67,0.69,0.71,0.72,0.73,0.74,0.75,0.75,inferred
England,2022-04-15,0.56,0.56,0.60,0.62,0.63,0.64,0.67,0.67,0.69,0.71,0.72,0.73,0.74,0.75,0.75,inferred
England,2022-04-16,0.56,0.56,0.60,0.62,0.63,0.64,0.67,0.67,0.69,0.71,0.72,0.73,0.74,0.75,0.75,inferred
England,2022-04-17,0.56,0.56,0.60,0.62,0.63,0.64,0.67,0.67,0.69,0.71,0.72,0.73,0.74,0.75,0.75,inferred
England,2022-04-18,0.56,0.56,0.60,0.62,0.63,0.64,0.67,0.67,0.69,0.71,0.72,0.73,0.74,0.75,0.75,inferred
England,2022-04-19,0.56,0.56,0.60,0.62,0.63,0.64,0.67,0.67,0.69,0.71,0.72,0.73,0.74,0.75,0.75,inferred
England,2022-04-20,0.52,0.53,0.58,0.60,0.61,0.63,0.66,0.67,0.68,0.71,0.73,0.73,0.75,0.79,0.79,inferred
England,2022-04-21,0.52,0.53,0.58,0.60,0.61,0.63,0.66,0.67,0.68,0.71,0.73,0.73,0.75,0.79,0.79,inferred
England,2022-04-22,0.52,0.53,0.58,0.60,0.61,0.63,0.66,0.67,0.68,0.71,0.73,0.73,0.75,0.79,0.79,inferred
England,2022-04-23,0.52,0.53,0.58,0.60,0.61,0.63,0.66,0.67,0.68,0.71,0.73,0.73,0.75,0.79,0.79,inferred
England,2022-04-24,0.52,0.53,0.58,0.60,0.61,0.63,0.66,0.67,0.68,0.71,0.73,0.73,0.75,0.79,0.79,inferred
England,2022-04-25,0.52,0.53,0.58,0.60,0.61,0.63,0.66,0.67,0.68,0.71,0.73,0.73,0.75,0.79,0.79,inferred
England,2022-04-26,0.52,0.53,0.58,0.60,0.61,0.63,0.66,0.67,0.68,0.71,0.73,0.73,0.75,0.79,0.79,inferred
England,2022-04-27,0.79,0.80,0.84,0.87,0.87,0.89,0.91,0.91,0.92,0.94,0.95,0.96,0.96,0.96,0.97,inferred
England,2022-04-28,0.79,0.80,0.84,0.87,0.87,0.89,0.91,0.91,0.92,0.94,0.95,0.96,0.96,0.96,0.97,inferred
England,2022-04-29,0.79,0.80,0.84,0.87,0.87,0.89,0.91,0.91,0.92,0.94,0.95,0.96,0.96,0.96,0.97,inferred
England,2022-04-30,0.79,0.80,0.84,0.87,0.87,0.89,0.91,0.91,0.92,0.94,0.95,0.96,0.96,0.96,0.97,inferred
England,2022-05-01,0.79,0.80,0.84,0.87,0.87,0.89,0.91,0.91,0.92,0.94,0.95,0.96,0.96,0.96,0.97,inferred
England,2022-05-02,0.79,0.80,0.84,0.87,0.87,0.89,0.91,0.91,0.92,0.94,0.95,0.96,0.96,0.96,0.97,inferred
England,2022-05-03,0.79,0.80,0.84,0.87,0.87,0.89,0.91,0.91,0.92,0.94,0.95,0.96,0.96,0.96,0.97,inferred
England,2022-05-04,0.73,0.74,0.76,0.78,0.79,0.80,0.82,0.83,0.84,0.85,0.86,0.86,0.88,0.88,0.89,inferred
England,2022-05-05,0.73,0.74,0.76,0.78,0.79,0.80,0.82,0.83,0.84,0.85,0.86,0.86,0.88,0.88,0.89,inferred
England,2022-05-06,0.73,0.74,0.76,0.78,0.79,0.80,0.82,0.83,0.84,0.85,0.86,0.86,0.88,0.88,0.89,inferred
England,2022-05-07,0.73,0.74,0.76,0.78,0.79,0.80,0.82,0.83,0.84,0.85,0.86,0.86,0.88,0.88,0.89,inferred
