area,Date,Rt_025,Rt_05,Rt_10,Rt_20,Rt_25,Rt_30,Rt_40,Rt_50,Rt_60,Rt_70,Rt_75,Rt_80,Rt_90,Rt_95,Rt_975,provenance
"Wales",2021-03-29, 0.49, 0.51, 0.57, 0.64, 0.66, 0.67, 0.70, 0.73, 0.75, 0.76, 0.77, 0.78, 0.81, 0.83, 0.84,inferred
"Wales",2021-03-30, 0.49, 0.51, 0.57, 0.64, 0.66, 0.67, 0.70, 0.73, 0.75, 0.76, 0.77, 0.78, 0.81, 0.83, 0.84,inferred
"Wales",2021-03-31, 0.49, 0.51, 0.57, 0.64, 0.66, 0.67, 0.70, 0.73, 0.75, 0.76, 0.77, 0.78, 0.81, 0.83, 0.84,inferred
"Wales",2021-04-01, 0.49, 0.51, 0.57, 0.64, 0.66, 0.67, 0.70, 0.73, 0.75, 0.76, 0.77, 0.78, 0.81, 0.83, 0.84,inferred
"Wales",2021-04-02, 0.49, 0.51, 0.57, 0.64, 0.66, 0.67, 0.70, 0.73, 0.75, 0.76, 0.77, 0.78, 0.81, 0.83, 0.84,inferred
"Wales",2021-04-03, 0.60, 0.64, 0.69, 0.75, 0.76, 0.78, 0.80, 0.82, 0.84, 0.86, 0.87, 0.88, 0.90, 0.92, 0.94,inferred
"Wales",2021-04-04, 0.60, 0.64, 0.69, 0.75, 0.76, 0.78, 0.80, 0.82, 0.84, 0.86, 0.87, 0.88, 0.90, 0.92, 0.94,inferred
"Wales",2021-04-05, 0.60, 0.64, 0.69, 0.75, 0.76, 0.78, 0.80, 0.82, 0.84, 0.86, 0.87, 0.88, 0.90, 0.92, 0.94,inferred
"Wales",2021-04-06, 0.60, 0.64, 0.69, 0.75, 0.76, 0.78, 0.80, 0.82, 0.84, 0.86, 0.87, 0.88, 0.90, 0.92, 0.94,inferred
"Wales",2021-04-07, 0.60, 0.64, 0.69, 0.75, 0.76, 0.78, 0.80, 0.82, 0.84, 0.86, 0.87, 0.88, 0.90, 0.92, 0.94,inferred
"Wales",2021-04-08, 0.60, 0.64, 0.69, 0.75, 0.76, 0.78, 0.80, 0.82, 0.84, 0.86, 0.87, 0.88, 0.90, 0.92, 0.94,inferred
"Wales",2021-04-09, 0.60, 0.64, 0.69, 0.75, 0.76, 0.78, 0.80, 0.82, 0.84, 0.86, 0.87, 0.88, 0.90, 0.92, 0.94,inferred
"Wales",2021-04-10, 0.63, 0.66, 0.69, 0.74, 0.76, 0.77, 0.79, 0.81, 0.83, 0.85, 0.85, 0.86, 0.89, 0.90, 0.92,inferred
"Wales",2021-04-11, 0.63, 0.66, 0.69, 0.74, 0.76, 0.77, 0.79, 0.81, 0.83, 0.85, 0.85, 0.86, 0.89, 0.90, 0.92,inferred
"Wales",2021-04-12, 0.63, 0.66, 0.69, 0.74, 0.76, 0.77, 0.79, 0.81, 0.83, 0.85, 0.85, 0.86, 0.89, 0.90, 0.92,inferred
"Wales",2021-04-13, 0.63, 0.66, 0.69, 0.74, 0.76, 0.77, 0.79, 0.81, 0.83, 0.85, 0.85, 0.86, 0.89, 0.90, 0.92,inferred
"Wales",2021-04-14, 0.63, 0.66, 0.69, 0.74, 0.76, 0.77, 0.79, 0.81, 0.83, 0.85, 0.85, 0.86, 0.89, 0.90, 0.92,inferred
"Wales",2021-04-15, 0.63, 0.66, 0.69, 0.74, 0.76, 0.77, 0.79, 0.81, 0.83, 0.85, 0.85, 0.86, 0.89, 0.90, 0.92,inferred
"Wales",2021-04-16, 0.63, 0.66, 0.69, 0.74, 0.76, 0.77, 0.79, 0.81, 0.83, 0.85, 0.85, 0.86, 0.89, 0.90, 0.92,inferred
"Wales",2021-04-17, 0.67, 0.71, 0.74, 0.78, 0.80, 0.81, 0.83, 0.85, 0.86, 0.88, 0.89, 0.90, 0.92, 0.95, 0.97,inferred
"Wales",2021-04-18, 0.67, 0.71, 0.74, 0.78, 0.80, 0.81, 0.83, 0.85, 0.86, 0.88, 0.89, 0.90, 0.92, 0.95, 0.97,inferred
"Wales",2021-04-19, 0.67, 0.71, 0.74, 0.78, 0.80, 0.81, 0.83, 0.85, 0.86, 0.88, 0.89, 0.90, 0.92, 0.95, 0.97,inferred
"Wales",2021-04-20, 0.67, 0.71, 0.74, 0.78, 0.80, 0.81, 0.83, 0.85, 0.86, 0.88, 0.89, 0.90, 0.92, 0.95, 0.97,inferred
"Wales",2021-04-21, 0.67, 0.71, 0.74, 0.78, 0.80, 0.81, 0.83, 0.85, 0.86, 0.88, 0.89, 0.90, 0.92, 0.95, 0.97,inferred
"Wales",2021-04-22, 0.67, 0.71, 0.74, 0.78, 0.80, 0.81, 0.83, 0.85, 0.86, 0.88, 0.89, 0.90, 0.92, 0.95, 0.97,inferred
"Wales",2021-04-23, 0.67, 0.71, 0.74, 0.78, 0.80, 0.81, 0.83, 0.85, 0.86, 0.88, 0.89, 0.90, 0.92, 0.95, 0.97,inferred
"Wales",2021-04-24, 0.68, 0.72, 0.77, 0.82, 0.83, 0.85, 0.87, 0.89, 0.91, 0.93, 0.94, 0.94, 0.97, 1.00, 1.01,inferred
"Wales",2021-04-25, 0.68, 0.72, 0.77, 0.82, 0.83, 0.85, 0.87, 0.89, 0.91, 0.93, 0.94, 0.94, 0.97, 1.00, 1.01,inferred
"Wales",2021-04-26, 0.68, 0.72, 0.77, 0.82, 0.83, 0.85, 0.87, 0.89, 0.91, 0.93, 0.94, 0.94, 0.97, 1.00, 1.01,inferred
"Wales",2021-04-27, 0.68, 0.72, 0.77, 0.82, 0.83, 0.85, 0.87, 0.89, 0.91, 0.93, 0.94, 0.94, 0.97, 1.00, 1.01,inferred
"Wales",2021-04-28, 0.68, 0.72, 0.77, 0.82, 0.83, 0.85, 0.87, 0.89, 0.91, 0.93, 0.94, 0.94, 0.97, 1.00, 1.01,inferred
"Wales",2021-04-29, 0.68, 0.72, 0.77, 0.82, 0.83, 0.85, 0.87, 0.89, 0.91, 0.93, 0.94, 0.94, 0.97, 1.00, 1.01,inferred
"Wales",2021-04-30, 0.68, 0.72, 0.77, 0.82, 0.83, 0.85, 0.87, 0.89, 0.91, 0.93, 0.94, 0.94, 0.97, 1.00, 1.01,inferred
"Wales",2021-05-01, 0.87, 0.89, 0.92, 0.94, 0.95, 0.96, 0.98, 0.99, 1.01, 1.02, 1.03, 1.04, 1.07, 1.10, 1.11,inferred
"Wales",2021-05-02, 0.87, 0.89, 0.92, 0.94, 0.95, 0.96, 0.98, 0.99, 1.01, 1.02, 1.03, 1.04, 1.07, 1.10, 1.11,inferred
"Wales",2021-05-03, 0.87, 0.89, 0.92, 0.94, 0.95, 0.96, 0.98, 0.99, 1.01, 1.02, 1.03, 1.04, 1.07, 1.10, 1.11,inferred
"Wales",2021-05-04, 0.87, 0.89, 0.92, 0.94, 0.95, 0.96, 0.98, 0.99, 1.01, 1.02, 1.03, 1.04, 1.07, 1.10, 1.11,inferred
"Wales",2021-05-05, 0.87, 0.89, 0.92, 0.94, 0.95, 0.96, 0.98, 0.99, 1.01, 1.02, 1.03, 1.04, 1.07, 1.10, 1.11,inferred
"Wales",2021-05-06, 0.87, 0.89, 0.92, 0.94, 0.95, 0.96, 0.98, 0.99, 1.01, 1.02, 1.03, 1.04, 1.07, 1.10, 1.11,inferred
"Wales",2021-05-07, 0.87, 0.89, 0.92, 0.94, 0.95, 0.96, 0.98, 0.99, 1.01, 1.02, 1.03, 1.04, 1.07, 1.10, 1.11,inferred
"Wales",2021-05-08, 0.82, 0.84, 0.86, 0.88, 0.89, 0.90, 0.92, 0.93, 0.95, 0.96, 0.97, 0.98, 1.00, 1.02, 1.05,inferred
"Wales",2021-05-09, 0.82, 0.84, 0.86, 0.88, 0.89, 0.90, 0.92, 0.93, 0.95, 0.96, 0.97, 0.98, 1.00, 1.02, 1.05,inferred
"Wales",2021-05-10, 0.82, 0.84, 0.86, 0.88, 0.89, 0.90, 0.92, 0.93, 0.95, 0.96, 0.97, 0.98, 1.00, 1.02, 1.05,inferred
"Wales",2021-05-11, 0.82, 0.84, 0.86, 0.88, 0.89, 0.90, 0.92, 0.93, 0.95, 0.96, 0.97, 0.98, 1.00, 1.02, 1.05,inferred
"Wales",2021-05-12, 0.82, 0.84, 0.86, 0.88, 0.89, 0.90, 0.92, 0.93, 0.95, 0.96, 0.97, 0.98, 1.00, 1.02, 1.05,inferred
"Wales",2021-05-13, 0.82, 0.84, 0.86, 0.88, 0.89, 0.90, 0.92, 0.93, 0.95, 0.96, 0.97, 0.98, 1.00, 1.02, 1.05,inferred
"Wales",2021-05-14, 0.82, 0.84, 0.86, 0.88, 0.89, 0.90, 0.92, 0.93, 0.95, 0.96, 0.97, 0.98, 1.00, 1.02, 1.05,inferred
"Wales",2021-05-15, 0.83, 0.86, 0.89, 0.92, 0.93, 0.94, 0.96, 0.97, 0.99, 1.00, 1.01, 1.02, 1.05, 1.07, 1.08,inferred
"Wales",2021-05-16, 0.83, 0.86, 0.89, 0.92, 0.93, 0.94, 0.96, 0.97, 0.99, 1.00, 1.01, 1.02, 1.05, 1.07, 1.08,inferred
"Wales",2021-05-17, 0.83, 0.86, 0.89, 0.92, 0.93, 0.94, 0.96, 0.97, 0.99, 1.00, 1.01, 1.02, 1.05, 1.07, 1.08,inferred
"Wales",2021-05-18, 0.83, 0.86, 0.89, 0.92, 0.93, 0.94, 0.96, 0.97, 0.99, 1.00, 1.01, 1.02, 1.05, 1.07, 1.08,inferred
"Wales",2021-05-19, 0.83, 0.86, 0.89, 0.92, 0.93, 0.94, 0.96, 0.97, 0.99, 1.00, 1.01, 1.02, 1.05, 1.07, 1.08,inferred
"Wales",2021-05-20, 0.83, 0.86, 0.89, 0.92, 0.93, 0.94, 0.96, 0.97, 0.99, 1.00, 1.01, 1.02, 1.05, 1.07, 1.08,inferred
"Wales",2021-05-21, 0.83, 0.86, 0.89, 0.92, 0.93, 0.94, 0.96, 0.97, 0.99, 1.00, 1.01, 1.02, 1.05, 1.07, 1.08,inferred
"Wales",2021-05-22, 1.11, 1.13, 1.16, 1.19, 1.20, 1.22, 1.23, 1.25, 1.27, 1.29, 1.30, 1.31, 1.34, 1.37, 1.41,inferred
"Wales",2021-05-23, 1.11, 1.13, 1.16, 1.19, 1.20, 1.22, 1.23, 1.25, 1.27, 1.29, 1.30, 1.31, 1.34, 1.37, 1.41,inferred
"Wales",2021-05-24, 1.11, 1.13, 1.16, 1.19, 1.20, 1.22, 1.23, 1.25, 1.27, 1.29, 1.30, 1.31, 1.34, 1.37, 1.41,inferred
"Wales",2021-05-25, 1.11, 1.13, 1.16, 1.19, 1.20, 1.22, 1.23, 1.25, 1.27, 1.29, 1.30, 1.31, 1.34, 1.37, 1.41,inferred
"Wales",2021-05-26, 1.11, 1.13, 1.16, 1.19, 1.20, 1.22, 1.23, 1.25, 1.27, 1.29, 1.30, 1.31, 1.34, 1.37, 1.41,inferred
"Wales",2021-05-27, 1.11, 1.13, 1.16, 1.19, 1.20, 1.22, 1.23, 1.25, 1.27, 1.29, 1.30, 1.31, 1.34, 1.37, 1.41,inferred
"Wales",2021-05-28, 1.11, 1.13, 1.16, 1.19, 1.20, 1.22, 1.23, 1.25, 1.27, 1.29, 1.30, 1.31, 1.34, 1.37, 1.41,inferred
"Wales",2021-05-29, 1.37, 1.39, 1.42, 1.48, 1.50, 1.52, 1.55, 1.59, 1.64, 1.69, 1.72, 1.76, 1.91, 2.10, 2.20,inferred
"Wales",2021-05-30, 1.37, 1.39, 1.42, 1.48, 1.50, 1.52, 1.55, 1.59, 1.64, 1.69, 1.72, 1.76, 1.91, 2.10, 2.20,inferred
"Wales",2021-05-31, 1.37, 1.39, 1.42, 1.48, 1.50, 1.52, 1.55, 1.59, 1.64, 1.69, 1.72, 1.76, 1.91, 2.10, 2.20,inferred
"Wales",2021-06-01, 1.37, 1.39, 1.42, 1.48, 1.50, 1.52, 1.55, 1.59, 1.64, 1.69, 1.72, 1.76, 1.91, 2.10, 2.20,inferred
"Wales",2021-06-02, 1.37, 1.39, 1.42, 1.48, 1.50, 1.52, 1.55, 1.59, 1.64, 1.69, 1.72, 1.76, 1.91, 2.10, 2.20,inferred
"Wales",2021-06-03, 1.37, 1.39, 1.42, 1.48, 1.50, 1.52, 1.55, 1.59, 1.64, 1.69, 1.72, 1.76, 1.91, 2.10, 2.20,inferred
"Wales",2021-06-04, 1.37, 1.39, 1.42, 1.48, 1.50, 1.52, 1.55, 1.59, 1.64, 1.69, 1.72, 1.76, 1.91, 2.10, 2.20,inferred
"Wales",2021-06-05, 1.31, 1.35, 1.40, 1.47, 1.50, 1.53, 1.58, 1.64, 1.71, 1.80, 1.87, 1.95, 2.19, 2.51, 2.76,inferred
"Wales",2021-06-06, 1.31, 1.35, 1.40, 1.47, 1.50, 1.53, 1.58, 1.64, 1.71, 1.80, 1.87, 1.95, 2.19, 2.51, 2.76,inferred
"Wales",2021-06-07, 1.31, 1.35, 1.40, 1.47, 1.50, 1.53, 1.58, 1.64, 1.71, 1.80, 1.87, 1.95, 2.19, 2.51, 2.76,inferred
"Wales",2021-06-08, 1.31, 1.35, 1.40, 1.47, 1.50, 1.53, 1.58, 1.64, 1.71, 1.80, 1.87, 1.95, 2.19, 2.51, 2.76,inferred
"Wales",2021-06-09, 1.31, 1.35, 1.40, 1.47, 1.50, 1.53, 1.58, 1.64, 1.71, 1.80, 1.87, 1.95, 2.19, 2.51, 2.76,inferred
"Wales",2021-06-10, 1.31, 1.35, 1.40, 1.47, 1.50, 1.53, 1.58, 1.64, 1.71, 1.80, 1.87, 1.95, 2.19, 2.51, 2.76,inferred
"Wales",2021-06-11, 1.31, 1.35, 1.40, 1.47, 1.50, 1.53, 1.58, 1.64, 1.71, 1.80, 1.87, 1.95, 2.19, 2.51, 2.76,inferred
"Wales",2021-06-12, 1.28, 1.33, 1.40, 1.48, 1.52, 1.55, 1.64, 1.71, 1.81, 1.94, 2.01, 2.10, 2.45, 2.77, 3.19,projected
"Wales",2021-06-13, 1.28, 1.33, 1.40, 1.48, 1.52, 1.55, 1.64, 1.71, 1.81, 1.94, 2.01, 2.10, 2.45, 2.77, 3.19,projected
"Wales",2021-06-14, 1.28, 1.33, 1.40, 1.48, 1.52, 1.55, 1.64, 1.71, 1.81, 1.94, 2.01, 2.10, 2.45, 2.77, 3.19,projected
"Wales",2021-06-15, 1.28, 1.33, 1.40, 1.48, 1.52, 1.55, 1.64, 1.71, 1.81, 1.94, 2.01, 2.10, 2.45, 2.77, 3.19,projected
"Wales",2021-06-16, 1.28, 1.33, 1.40, 1.48, 1.52, 1.55, 1.64, 1.71, 1.81, 1.94, 2.01, 2.10, 2.45, 2.77, 3.19,projected
"Wales",2021-06-17, 1.28, 1.33, 1.40, 1.48, 1.52, 1.55, 1.64, 1.71, 1.81, 1.94, 2.01, 2.10, 2.45, 2.77, 3.19,projected
"Wales",2021-06-18, 1.28, 1.33, 1.40, 1.48, 1.52, 1.55, 1.64, 1.71, 1.81, 1.94, 2.01, 2.10, 2.45, 2.77, 3.19,projected
"Wales",2021-06-19, 1.30, 1.36, 1.44, 1.55, 1.59, 1.63, 1.73, 1.84, 1.96, 2.13, 2.24, 2.36, 2.86, 3.43, 3.94,projected
"Wales",2021-06-20, 1.30, 1.36, 1.44, 1.55, 1.59, 1.63, 1.73, 1.84, 1.96, 2.13, 2.24, 2.36, 2.86, 3.43, 3.94,projected
"Wales",2021-06-21, 1.30, 1.36, 1.44, 1.55, 1.59, 1.63, 1.73, 1.84, 1.96, 2.13, 2.24, 2.36, 2.86, 3.43, 3.94,projected
"Wales",2021-06-22, 1.30, 1.36, 1.44, 1.55, 1.59, 1.63, 1.73, 1.84, 1.96, 2.13, 2.24, 2.36, 2.86, 3.43, 3.94,projected
"Wales",2021-06-23, 1.30, 1.36, 1.44, 1.55, 1.59, 1.63, 1.73, 1.84, 1.96, 2.13, 2.24, 2.36, 2.86, 3.43, 3.94,projected
"Wales",2021-06-24, 1.30, 1.36, 1.44, 1.55, 1.59, 1.63, 1.73, 1.84, 1.96, 2.13, 2.24, 2.36, 2.86, 3.43, 3.94,projected
"Wales",2021-06-25, 1.30, 1.36, 1.44, 1.55, 1.59, 1.63, 1.73, 1.84, 1.96, 2.13, 2.24, 2.36, 2.86, 3.43, 3.94,projected
"Wales",2021-06-26, 1.39, 1.45, 1.53, 1.65, 1.70, 1.75, 1.86, 1.99, 2.12, 2.33, 2.51, 2.70, 3.35, 4.05, 4.99,projected
"Wales",2021-06-27, 1.39, 1.45, 1.53, 1.65, 1.70, 1.75, 1.86, 1.99, 2.12, 2.33, 2.51, 2.70, 3.35, 4.05, 4.99,projected
"Wales",2021-06-28, 1.39, 1.45, 1.53, 1.65, 1.70, 1.75, 1.86, 1.99, 2.12, 2.33, 2.51, 2.70, 3.35, 4.05, 4.99,projected
"Wales",2021-06-29, 1.39, 1.45, 1.53, 1.65, 1.70, 1.75, 1.86, 1.99, 2.12, 2.33, 2.51, 2.70, 3.35, 4.05, 4.99,projected
"Wales",2021-06-30, 1.39, 1.45, 1.53, 1.65, 1.70, 1.75, 1.86, 1.99, 2.12, 2.33, 2.51, 2.70, 3.35, 4.05, 4.99,projected
"Wales",2021-07-01, 1.39, 1.45, 1.53, 1.65, 1.70, 1.75, 1.86, 1.99, 2.12, 2.33, 2.51, 2.70, 3.35, 4.05, 4.99,projected
"Wales",2021-07-02, 1.39, 1.45, 1.53, 1.65, 1.70, 1.75, 1.86, 1.99, 2.12, 2.33, 2.51, 2.70, 3.35, 4.05, 4.99,projected
"Scotland",2021-02-27, 0.86, 0.88, 0.91, 0.93, 0.94, 0.95, 0.96, 0.96, 0.97, 0.98, 0.99, 0.99, 1.00, 1.02, 1.03,inferred
"Scotland",2021-02-28, 0.86, 0.88, 0.91, 0.93, 0.94, 0.95, 0.96, 0.96, 0.97, 0.98, 0.99, 0.99, 1.00, 1.02, 1.03,inferred
"Scotland",2021-03-01, 0.86, 0.88, 0.91, 0.93, 0.94, 0.95, 0.96, 0.96, 0.97, 0.98, 0.99, 0.99, 1.00, 1.02, 1.03,inferred
"Scotland",2021-03-02, 0.86, 0.88, 0.91, 0.93, 0.94, 0.95, 0.96, 0.96, 0.97, 0.98, 0.99, 0.99, 1.00, 1.02, 1.03,inferred
"Scotland",2021-03-03, 0.86, 0.88, 0.91, 0.93, 0.94, 0.95, 0.96, 0.96, 0.97, 0.98, 0.99, 0.99, 1.00, 1.02, 1.03,inferred
"Scotland",2021-03-04, 0.86, 0.88, 0.91, 0.93, 0.94, 0.95, 0.96, 0.96, 0.97, 0.98, 0.99, 0.99, 1.00, 1.02, 1.03,inferred
"Scotland",2021-03-05, 0.86, 0.88, 0.91, 0.93, 0.94, 0.95, 0.96, 0.96, 0.97, 0.98, 0.99, 0.99, 1.00, 1.02, 1.03,inferred
"Scotland",2021-03-06, 0.98, 1.00, 1.02, 1.03, 1.04, 1.05, 1.06, 1.07, 1.08, 1.10, 1.11, 1.12, 1.15, 1.18, 1.20,inferred
"Scotland",2021-03-07, 0.98, 1.00, 1.02, 1.03, 1.04, 1.05, 1.06, 1.07, 1.08, 1.10, 1.11, 1.12, 1.15, 1.18, 1.20,inferred
"Scotland",2021-03-08, 0.98, 1.00, 1.02, 1.03, 1.04, 1.05, 1.06, 1.07, 1.08, 1.10, 1.11, 1.12, 1.15, 1.18, 1.20,inferred
"Scotland",2021-03-09, 0.98, 1.00, 1.02, 1.03, 1.04, 1.05, 1.06, 1.07, 1.08, 1.10, 1.11, 1.12, 1.15, 1.18, 1.20,inferred
"Scotland",2021-03-10, 0.98, 1.00, 1.02, 1.03, 1.04, 1.05, 1.06, 1.07, 1.08, 1.10, 1.11, 1.12, 1.15, 1.18, 1.20,inferred
"Scotland",2021-03-11, 0.98, 1.00, 1.02, 1.03, 1.04, 1.05, 1.06, 1.07, 1.08, 1.10, 1.11, 1.12, 1.15, 1.18, 1.20,inferred
"Scotland",2021-03-12, 0.98, 1.00, 1.02, 1.03, 1.04, 1.05, 1.06, 1.07, 1.08, 1.10, 1.11, 1.12, 1.15, 1.18, 1.20,inferred
"Scotland",2021-03-13, 0.84, 0.86, 0.87, 0.89, 0.90, 0.91, 0.92, 0.93, 0.94, 0.95, 0.95, 0.96, 0.98, 0.99, 1.00,inferred
"Scotland",2021-03-14, 0.84, 0.86, 0.87, 0.89, 0.90, 0.91, 0.92, 0.93, 0.94, 0.95, 0.95, 0.96, 0.98, 0.99, 1.00,inferred
"Scotland",2021-03-15, 0.84, 0.86, 0.87, 0.89, 0.90, 0.91, 0.92, 0.93, 0.94, 0.95, 0.95, 0.96, 0.98, 0.99, 1.00,inferred
"Scotland",2021-03-16, 0.84, 0.86, 0.87, 0.89, 0.90, 0.91, 0.92, 0.93, 0.94, 0.95, 0.95, 0.96, 0.98, 0.99, 1.00,inferred
"Scotland",2021-03-17, 0.84, 0.86, 0.87, 0.89, 0.90, 0.91, 0.92, 0.93, 0.94, 0.95, 0.95, 0.96, 0.98, 0.99, 1.00,inferred
"Scotland",2021-03-18, 0.84, 0.86, 0.87, 0.89, 0.90, 0.91, 0.92, 0.93, 0.94, 0.95, 0.95, 0.96, 0.98, 0.99, 1.00,inferred
"Scotland",2021-03-19, 0.84, 0.86, 0.87, 0.89, 0.90, 0.91, 0.92, 0.93, 0.94, 0.95, 0.95, 0.96, 0.98, 0.99, 1.00,inferred
"Scotland",2021-03-20, 0.77, 0.78, 0.79, 0.82, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.88, 0.90, 0.91, 0.93,inferred
"Scotland",2021-03-21, 0.77, 0.78, 0.79, 0.82, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.88, 0.90, 0.91, 0.93,inferred
"Scotland",2021-03-22, 0.77, 0.78, 0.79, 0.82, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.88, 0.90, 0.91, 0.93,inferred
"Scotland",2021-03-23, 0.77, 0.78, 0.79, 0.82, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.88, 0.90, 0.91, 0.93,inferred
"Scotland",2021-03-24, 0.77, 0.78, 0.79, 0.82, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.88, 0.90, 0.91, 0.93,inferred
"Scotland",2021-03-25, 0.77, 0.78, 0.79, 0.82, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.88, 0.90, 0.91, 0.93,inferred
"Scotland",2021-03-26, 0.77, 0.78, 0.79, 0.82, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.88, 0.90, 0.91, 0.93,inferred
"Scotland",2021-03-27, 0.58, 0.60, 0.64, 0.68, 0.69, 0.70, 0.72, 0.74, 0.75, 0.77, 0.78, 0.79, 0.81, 0.82, 0.83,inferred
"Scotland",2021-03-28, 0.58, 0.60, 0.64, 0.68, 0.69, 0.70, 0.72, 0.74, 0.75, 0.77, 0.78, 0.79, 0.81, 0.82, 0.83,inferred
"Scotland",2021-03-29, 0.58, 0.60, 0.64, 0.68, 0.69, 0.70, 0.72, 0.74, 0.75, 0.77, 0.78, 0.79, 0.81, 0.82, 0.83,inferred
"Scotland",2021-03-30, 0.58, 0.60, 0.64, 0.68, 0.69, 0.70, 0.72, 0.74, 0.75, 0.77, 0.78, 0.79, 0.81, 0.82, 0.83,inferred
"Scotland",2021-03-31, 0.58, 0.60, 0.64, 0.68, 0.69, 0.70, 0.72, 0.74, 0.75, 0.77, 0.78, 0.79, 0.81, 0.82, 0.83,inferred
"Scotland",2021-04-01, 0.58, 0.60, 0.64, 0.68, 0.69, 0.70, 0.72, 0.74, 0.75, 0.77, 0.78, 0.79, 0.81, 0.82, 0.83,inferred
"Scotland",2021-04-02, 0.58, 0.60, 0.64, 0.68, 0.69, 0.70, 0.72, 0.74, 0.75, 0.77, 0.78, 0.79, 0.81, 0.82, 0.83,inferred
"Scotland",2021-04-03, 0.59, 0.61, 0.66, 0.72, 0.74, 0.75, 0.78, 0.80, 0.82, 0.84, 0.85, 0.86, 0.88, 0.90, 0.91,inferred
"Scotland",2021-04-04, 0.59, 0.61, 0.66, 0.72, 0.74, 0.75, 0.78, 0.80, 0.82, 0.84, 0.85, 0.86, 0.88, 0.90, 0.91,inferred
"Scotland",2021-04-05, 0.59, 0.61, 0.66, 0.72, 0.74, 0.75, 0.78, 0.80, 0.82, 0.84, 0.85, 0.86, 0.88, 0.90, 0.91,inferred
"Scotland",2021-04-06, 0.59, 0.61, 0.66, 0.72, 0.74, 0.75, 0.78, 0.80, 0.82, 0.84, 0.85, 0.86, 0.88, 0.90, 0.91,inferred
"Scotland",2021-04-07, 0.59, 0.61, 0.66, 0.72, 0.74, 0.75, 0.78, 0.80, 0.82, 0.84, 0.85, 0.86, 0.88, 0.90, 0.91,inferred
"Scotland",2021-04-08, 0.59, 0.61, 0.66, 0.72, 0.74, 0.75, 0.78, 0.80, 0.82, 0.84, 0.85, 0.86, 0.88, 0.90, 0.91,inferred
"Scotland",2021-04-09, 0.59, 0.61, 0.66, 0.72, 0.74, 0.75, 0.78, 0.80, 0.82, 0.84, 0.85, 0.86, 0.88, 0.90, 0.91,inferred
"Scotland",2021-04-10, 0.69, 0.72, 0.75, 0.79, 0.81, 0.82, 0.84, 0.85, 0.87, 0.88, 0.89, 0.90, 0.92, 0.93, 0.94,inferred
"Scotland",2021-04-11, 0.69, 0.72, 0.75, 0.79, 0.81, 0.82, 0.84, 0.85, 0.87, 0.88, 0.89, 0.90, 0.92, 0.93, 0.94,inferred
"Scotland",2021-04-12, 0.69, 0.72, 0.75, 0.79, 0.81, 0.82, 0.84, 0.85, 0.87, 0.88, 0.89, 0.90, 0.92, 0.93, 0.94,inferred
"Scotland",2021-04-13, 0.69, 0.72, 0.75, 0.79, 0.81, 0.82, 0.84, 0.85, 0.87, 0.88, 0.89, 0.90, 0.92, 0.93, 0.94,inferred
"Scotland",2021-04-14, 0.69, 0.72, 0.75, 0.79, 0.81, 0.82, 0.84, 0.85, 0.87, 0.88, 0.89, 0.90, 0.92, 0.93, 0.94,inferred
"Scotland",2021-04-15, 0.69, 0.72, 0.75, 0.79, 0.81, 0.82, 0.84, 0.85, 0.87, 0.88, 0.89, 0.90, 0.92, 0.93, 0.94,inferred
"Scotland",2021-04-16, 0.69, 0.72, 0.75, 0.79, 0.81, 0.82, 0.84, 0.85, 0.87, 0.88, 0.89, 0.90, 0.92, 0.93, 0.94,inferred
"Scotland",2021-04-17, 0.64, 0.66, 0.69, 0.73, 0.75, 0.76, 0.78, 0.80, 0.82, 0.84, 0.84, 0.85, 0.87, 0.89, 0.91,inferred
"Scotland",2021-04-18, 0.64, 0.66, 0.69, 0.73, 0.75, 0.76, 0.78, 0.80, 0.82, 0.84, 0.84, 0.85, 0.87, 0.89, 0.91,inferred
"Scotland",2021-04-19, 0.64, 0.66, 0.69, 0.73, 0.75, 0.76, 0.78, 0.80, 0.82, 0.84, 0.84, 0.85, 0.87, 0.89, 0.91,inferred
"Scotland",2021-04-20, 0.64, 0.66, 0.69, 0.73, 0.75, 0.76, 0.78, 0.80, 0.82, 0.84, 0.84, 0.85, 0.87, 0.89, 0.91,inferred
"Scotland",2021-04-21, 0.64, 0.66, 0.69, 0.73, 0.75, 0.76, 0.78, 0.80, 0.82, 0.84, 0.84, 0.85, 0.87, 0.89, 0.91,inferred
"Scotland",2021-04-22, 0.64, 0.66, 0.69, 0.73, 0.75, 0.76, 0.78, 0.80, 0.82, 0.84, 0.84, 0.85, 0.87, 0.89, 0.91,inferred
"Scotland",2021-04-23, 0.64, 0.66, 0.69, 0.73, 0.75, 0.76, 0.78, 0.80, 0.82, 0.84, 0.84, 0.85, 0.87, 0.89, 0.91,inferred
