area,Date,Rt_025,Rt_05,Rt_10,Rt_20,Rt_25,Rt_30,Rt_40,Rt_50,Rt_60,Rt_70,Rt_75,Rt_80,Rt_90,Rt_95,Rt_975,provenance
"Wales",2022-03-20,  0.62,  0.63,  0.64,  0.66,  0.67,  0.68,  0.70,  0.71,  0.72,  0.73,  0.73,  0.74,  0.75,  0.76,  0.77,inferred
"Wales",2022-03-21,  0.62,  0.63,  0.64,  0.66,  0.67,  0.68,  0.70,  0.71,  0.72,  0.73,  0.73,  0.74,  0.75,  0.76,  0.77,inferred
"Wales",2022-03-22,  0.62,  0.63,  0.64,  0.66,  0.67,  0.68,  0.70,  0.71,  0.72,  0.73,  0.73,  0.74,  0.75,  0.76,  0.77,inferred
"Wales",2022-03-23,  0.62,  0.63,  0.64,  0.66,  0.67,  0.68,  0.70,  0.71,  0.72,  0.73,  0.73,  0.74,  0.75,  0.76,  0.77,inferred
"Wales",2022-03-24,  0.62,  0.63,  0.64,  0.66,  0.67,  0.68,  0.70,  0.71,  0.72,  0.73,  0.73,  0.74,  0.75,  0.76,  0.77,inferred
"Wales",2022-03-25,  0.14,  0.14,  0.15,  0.16,  0.16,  0.17,  0.18,  0.19,  0.21,  0.23,  0.24,  0.24,  0.29,  0.39,  0.40,inferred
"Wales",2022-03-26,  0.14,  0.14,  0.15,  0.16,  0.16,  0.17,  0.18,  0.19,  0.21,  0.23,  0.24,  0.24,  0.29,  0.39,  0.40,inferred
"Wales",2022-03-27,  0.14,  0.14,  0.15,  0.16,  0.16,  0.17,  0.18,  0.19,  0.21,  0.23,  0.24,  0.24,  0.29,  0.39,  0.40,inferred
"Wales",2022-03-28,  0.14,  0.14,  0.15,  0.16,  0.16,  0.17,  0.18,  0.19,  0.21,  0.23,  0.24,  0.24,  0.29,  0.39,  0.40,inferred
"Wales",2022-03-29,  0.14,  0.14,  0.15,  0.16,  0.16,  0.17,  0.18,  0.19,  0.21,  0.23,  0.24,  0.24,  0.29,  0.39,  0.40,inferred
"Wales",2022-03-30,  0.14,  0.14,  0.15,  0.16,  0.16,  0.17,  0.18,  0.19,  0.21,  0.23,  0.24,  0.24,  0.29,  0.39,  0.40,inferred
"Wales",2022-03-31,  0.14,  0.14,  0.15,  0.16,  0.16,  0.17,  0.18,  0.19,  0.21,  0.23,  0.24,  0.24,  0.29,  0.39,  0.40,inferred
"Wales",2022-04-01,  0.25,  0.25,  0.26,  0.27,  0.28,  0.30,  0.34,  0.36,  0.42,  0.47,  0.48,  0.49,  0.57,  0.77,  0.79,inferred
"Wales",2022-04-02,  0.25,  0.25,  0.26,  0.27,  0.28,  0.30,  0.34,  0.36,  0.42,  0.47,  0.48,  0.49,  0.57,  0.77,  0.79,inferred
"Wales",2022-04-03,  0.25,  0.25,  0.26,  0.27,  0.28,  0.30,  0.34,  0.36,  0.42,  0.47,  0.48,  0.49,  0.57,  0.77,  0.79,inferred
"Wales",2022-04-04,  0.25,  0.25,  0.26,  0.27,  0.28,  0.30,  0.34,  0.36,  0.42,  0.47,  0.48,  0.49,  0.57,  0.77,  0.79,inferred
"Wales",2022-04-05,  0.25,  0.25,  0.26,  0.27,  0.28,  0.30,  0.34,  0.36,  0.42,  0.47,  0.48,  0.49,  0.57,  0.77,  0.79,inferred
"Wales",2022-04-06,  0.25,  0.25,  0.26,  0.27,  0.28,  0.30,  0.34,  0.36,  0.42,  0.47,  0.48,  0.49,  0.57,  0.77,  0.79,inferred
"Wales",2022-04-07,  0.25,  0.25,  0.26,  0.27,  0.28,  0.30,  0.34,  0.36,  0.42,  0.47,  0.48,  0.49,  0.57,  0.77,  0.79,inferred
"Wales",2022-04-08,  0.37,  0.38,  0.40,  0.42,  0.43,  0.47,  0.52,  0.55,  0.62,  0.67,  0.69,  0.70,  0.78,  0.87,  0.90,inferred
"Wales",2022-04-09,  0.37,  0.38,  0.40,  0.42,  0.43,  0.47,  0.52,  0.55,  0.62,  0.67,  0.69,  0.70,  0.78,  0.87,  0.90,inferred
"Wales",2022-04-10,  0.37,  0.38,  0.40,  0.42,  0.43,  0.47,  0.52,  0.55,  0.62,  0.67,  0.69,  0.70,  0.78,  0.87,  0.90,inferred
"Wales",2022-04-11,  0.37,  0.38,  0.40,  0.42,  0.43,  0.47,  0.52,  0.55,  0.62,  0.67,  0.69,  0.70,  0.78,  0.87,  0.90,inferred
"Wales",2022-04-12,  0.37,  0.38,  0.40,  0.42,  0.43,  0.47,  0.52,  0.55,  0.62,  0.67,  0.69,  0.70,  0.78,  0.87,  0.90,inferred
"Wales",2022-04-13,  0.37,  0.38,  0.40,  0.42,  0.43,  0.47,  0.52,  0.55,  0.62,  0.67,  0.69,  0.70,  0.78,  0.87,  0.90,inferred
"Wales",2022-04-14,  0.37,  0.38,  0.40,  0.42,  0.43,  0.47,  0.52,  0.55,  0.62,  0.67,  0.69,  0.70,  0.78,  0.87,  0.90,inferred
"Wales",2022-04-15,  0.51,  0.53,  0.54,  0.57,  0.59,  0.61,  0.64,  0.68,  0.71,  0.75,  0.76,  0.78,  0.82,  0.86,  0.88,inferred
"Wales",2022-04-16,  0.51,  0.53,  0.54,  0.57,  0.59,  0.61,  0.64,  0.68,  0.71,  0.75,  0.76,  0.78,  0.82,  0.86,  0.88,inferred
"Wales",2022-04-17,  0.51,  0.53,  0.54,  0.57,  0.59,  0.61,  0.64,  0.68,  0.71,  0.75,  0.76,  0.78,  0.82,  0.86,  0.88,inferred
"Wales",2022-04-18,  0.51,  0.53,  0.54,  0.57,  0.59,  0.61,  0.64,  0.68,  0.71,  0.75,  0.76,  0.78,  0.82,  0.86,  0.88,inferred
"Wales",2022-04-19,  0.51,  0.53,  0.54,  0.57,  0.59,  0.61,  0.64,  0.68,  0.71,  0.75,  0.76,  0.78,  0.82,  0.86,  0.88,inferred
"Wales",2022-04-20,  0.51,  0.53,  0.54,  0.57,  0.59,  0.61,  0.64,  0.68,  0.71,  0.75,  0.76,  0.78,  0.82,  0.86,  0.88,inferred
"Wales",2022-04-21,  0.51,  0.53,  0.54,  0.57,  0.59,  0.61,  0.64,  0.68,  0.71,  0.75,  0.76,  0.78,  0.82,  0.86,  0.88,inferred
"Wales",2022-04-22,  0.58,  0.59,  0.62,  0.65,  0.66,  0.67,  0.70,  0.72,  0.75,  0.78,  0.79,  0.81,  0.85,  0.89,  0.92,inferred
"Wales",2022-04-23,  0.58,  0.59,  0.62,  0.65,  0.66,  0.67,  0.70,  0.72,  0.75,  0.78,  0.79,  0.81,  0.85,  0.89,  0.92,inferred
"Wales",2022-04-24,  0.58,  0.59,  0.62,  0.65,  0.66,  0.67,  0.70,  0.72,  0.75,  0.78,  0.79,  0.81,  0.85,  0.89,  0.92,inferred
"Wales",2022-04-25,  0.58,  0.59,  0.62,  0.65,  0.66,  0.67,  0.70,  0.72,  0.75,  0.78,  0.79,  0.81,  0.85,  0.89,  0.92,inferred
"Wales",2022-04-26,  0.58,  0.59,  0.62,  0.65,  0.66,  0.67,  0.70,  0.72,  0.75,  0.78,  0.79,  0.81,  0.85,  0.89,  0.92,inferred
"Wales",2022-04-27,  0.58,  0.59,  0.62,  0.65,  0.66,  0.67,  0.70,  0.72,  0.75,  0.78,  0.79,  0.81,  0.85,  0.89,  0.92,inferred
"Wales",2022-04-28,  0.58,  0.59,  0.62,  0.65,  0.66,  0.67,  0.70,  0.72,  0.75,  0.78,  0.79,  0.81,  0.85,  0.89,  0.92,inferred
"Wales",2022-04-29,  0.67,  0.68,  0.70,  0.73,  0.74,  0.75,  0.77,  0.79,  0.81,  0.83,  0.84,  0.85,  0.88,  0.90,  0.92,inferred
"Wales",2022-04-30,  0.67,  0.68,  0.70,  0.73,  0.74,  0.75,  0.77,  0.79,  0.81,  0.83,  0.84,  0.85,  0.88,  0.90,  0.92,inferred
"Wales",2022-05-01,  0.67,  0.68,  0.70,  0.73,  0.74,  0.75,  0.77,  0.79,  0.81,  0.83,  0.84,  0.85,  0.88,  0.90,  0.92,inferred
"Wales",2022-05-02,  0.67,  0.68,  0.70,  0.73,  0.74,  0.75,  0.77,  0.79,  0.81,  0.83,  0.84,  0.85,  0.88,  0.90,  0.92,inferred
"Wales",2022-05-03,  0.67,  0.68,  0.70,  0.73,  0.74,  0.75,  0.77,  0.79,  0.81,  0.83,  0.84,  0.85,  0.88,  0.90,  0.92,inferred
"Wales",2022-05-04,  0.67,  0.68,  0.70,  0.73,  0.74,  0.75,  0.77,  0.79,  0.81,  0.83,  0.84,  0.85,  0.88,  0.90,  0.92,inferred
"Wales",2022-05-05,  0.67,  0.68,  0.70,  0.73,  0.74,  0.75,  0.77,  0.79,  0.81,  0.83,  0.84,  0.85,  0.88,  0.90,  0.92,inferred
"Wales",2022-05-06,  0.54,  0.56,  0.58,  0.61,  0.63,  0.64,  0.66,  0.68,  0.70,  0.72,  0.73,  0.75,  0.79,  0.82,  0.84,inferred
"Wales",2022-05-07,  0.54,  0.56,  0.58,  0.61,  0.63,  0.64,  0.66,  0.68,  0.70,  0.72,  0.73,  0.75,  0.79,  0.82,  0.84,inferred
"Wales",2022-05-08,  0.54,  0.56,  0.58,  0.61,  0.63,  0.64,  0.66,  0.68,  0.70,  0.72,  0.73,  0.75,  0.79,  0.82,  0.84,inferred
"Wales",2022-05-09,  0.54,  0.56,  0.58,  0.61,  0.63,  0.64,  0.66,  0.68,  0.70,  0.72,  0.73,  0.75,  0.79,  0.82,  0.84,inferred
"Wales",2022-05-10,  0.54,  0.56,  0.58,  0.61,  0.63,  0.64,  0.66,  0.68,  0.70,  0.72,  0.73,  0.75,  0.79,  0.82,  0.84,inferred
"Wales",2022-05-11,  0.54,  0.56,  0.58,  0.61,  0.63,  0.64,  0.66,  0.68,  0.70,  0.72,  0.73,  0.75,  0.79,  0.82,  0.84,inferred
"Wales",2022-05-12,  0.54,  0.56,  0.58,  0.61,  0.63,  0.64,  0.66,  0.68,  0.70,  0.72,  0.73,  0.75,  0.79,  0.82,  0.84,inferred
"Wales",2022-05-13,  0.55,  0.57,  0.59,  0.62,  0.63,  0.64,  0.67,  0.69,  0.72,  0.74,  0.76,  0.78,  0.82,  0.86,  0.89,inferred
"Wales",2022-05-14,  0.55,  0.57,  0.59,  0.62,  0.63,  0.64,  0.67,  0.69,  0.72,  0.74,  0.76,  0.78,  0.82,  0.86,  0.89,inferred
"Wales",2022-05-15,  0.55,  0.57,  0.59,  0.62,  0.63,  0.64,  0.67,  0.69,  0.72,  0.74,  0.76,  0.78,  0.82,  0.86,  0.89,inferred
"Wales",2022-05-16,  0.55,  0.57,  0.59,  0.62,  0.63,  0.64,  0.67,  0.69,  0.72,  0.74,  0.76,  0.78,  0.82,  0.86,  0.89,inferred
"Wales",2022-05-17,  0.55,  0.57,  0.59,  0.62,  0.63,  0.64,  0.67,  0.69,  0.72,  0.74,  0.76,  0.78,  0.82,  0.86,  0.89,inferred
"Wales",2022-05-18,  0.55,  0.57,  0.59,  0.62,  0.63,  0.64,  0.67,  0.69,  0.72,  0.74,  0.76,  0.78,  0.82,  0.86,  0.89,inferred
"Wales",2022-05-19,  0.55,  0.57,  0.59,  0.62,  0.63,  0.64,  0.67,  0.69,  0.72,  0.74,  0.76,  0.78,  0.82,  0.86,  0.89,inferred
"Wales",2022-05-20,  0.58,  0.61,  0.64,  0.68,  0.69,  0.70,  0.72,  0.75,  0.77,  0.80,  0.82,  0.83,  0.88,  0.91,  0.94,inferred
"Wales",2022-05-21,  0.58,  0.61,  0.64,  0.68,  0.69,  0.70,  0.72,  0.75,  0.77,  0.80,  0.82,  0.83,  0.88,  0.91,  0.94,inferred
"Wales",2022-05-22,  0.58,  0.61,  0.64,  0.68,  0.69,  0.70,  0.72,  0.75,  0.77,  0.80,  0.82,  0.83,  0.88,  0.91,  0.94,inferred
"Wales",2022-05-23,  0.58,  0.61,  0.64,  0.68,  0.69,  0.70,  0.72,  0.75,  0.77,  0.80,  0.82,  0.83,  0.88,  0.91,  0.94,inferred
"Wales",2022-05-24,  0.58,  0.61,  0.64,  0.68,  0.69,  0.70,  0.72,  0.75,  0.77,  0.80,  0.82,  0.83,  0.88,  0.91,  0.94,inferred
"Wales",2022-05-25,  0.58,  0.61,  0.64,  0.68,  0.69,  0.70,  0.72,  0.75,  0.77,  0.80,  0.82,  0.83,  0.88,  0.91,  0.94,inferred
"Wales",2022-05-26,  0.58,  0.61,  0.64,  0.68,  0.69,  0.70,  0.72,  0.75,  0.77,  0.80,  0.82,  0.83,  0.88,  0.91,  0.94,inferred
"Wales",2022-05-27,  0.63,  0.67,  0.71,  0.77,  0.79,  0.81,  0.84,  0.88,  0.91,  0.95,  0.97,  0.99,  1.06,  1.11,  1.16,inferred
"Wales",2022-05-28,  0.63,  0.67,  0.71,  0.77,  0.79,  0.81,  0.84,  0.88,  0.91,  0.95,  0.97,  0.99,  1.06,  1.11,  1.16,inferred
"Wales",2022-05-29,  0.63,  0.67,  0.71,  0.77,  0.79,  0.81,  0.84,  0.88,  0.91,  0.95,  0.97,  0.99,  1.06,  1.11,  1.16,inferred
"Wales",2022-05-30,  0.63,  0.67,  0.71,  0.77,  0.79,  0.81,  0.84,  0.88,  0.91,  0.95,  0.97,  0.99,  1.06,  1.11,  1.16,inferred
"Wales",2022-05-31,  0.63,  0.67,  0.71,  0.77,  0.79,  0.81,  0.84,  0.88,  0.91,  0.95,  0.97,  0.99,  1.06,  1.11,  1.16,inferred
"Wales",2022-06-01,  0.63,  0.67,  0.71,  0.77,  0.79,  0.81,  0.84,  0.88,  0.91,  0.95,  0.97,  0.99,  1.06,  1.11,  1.16,inferred
"Wales",2022-06-02,  0.63,  0.67,  0.71,  0.77,  0.79,  0.81,  0.84,  0.88,  0.91,  0.95,  0.97,  0.99,  1.06,  1.11,  1.16,inferred
"Wales",2022-06-03,  0.70,  0.74,  0.79,  0.87,  0.90,  0.93,  0.97,  1.02,  1.07,  1.13,  1.16,  1.21,  1.32,  1.45,  1.56,projected
"Wales",2022-06-04,  0.70,  0.74,  0.79,  0.87,  0.90,  0.93,  0.97,  1.02,  1.07,  1.13,  1.16,  1.21,  1.32,  1.45,  1.56,projected
"Wales",2022-06-05,  0.70,  0.74,  0.79,  0.87,  0.90,  0.93,  0.97,  1.02,  1.07,  1.13,  1.16,  1.21,  1.32,  1.45,  1.56,projected
"Wales",2022-06-06,  0.70,  0.74,  0.79,  0.87,  0.90,  0.93,  0.97,  1.02,  1.07,  1.13,  1.16,  1.21,  1.32,  1.45,  1.56,projected
"Wales",2022-06-07,  0.70,  0.74,  0.79,  0.87,  0.90,  0.93,  0.97,  1.02,  1.07,  1.13,  1.16,  1.21,  1.32,  1.45,  1.56,projected
"Wales",2022-06-08,  0.70,  0.74,  0.79,  0.87,  0.90,  0.93,  0.97,  1.02,  1.07,  1.13,  1.16,  1.21,  1.32,  1.45,  1.56,projected
"Wales",2022-06-09,  0.70,  0.74,  0.79,  0.87,  0.90,  0.93,  0.97,  1.02,  1.07,  1.13,  1.16,  1.21,  1.32,  1.45,  1.56,projected
"Wales",2022-06-10,  0.76,  0.82,  0.88,  0.98,  1.01,  1.05,  1.12,  1.20,  1.27,  1.35,  1.42,  1.50,  1.68,  2.05,  2.34,projected
"Wales",2022-06-11,  0.76,  0.82,  0.88,  0.98,  1.01,  1.05,  1.12,  1.20,  1.27,  1.35,  1.42,  1.50,  1.68,  2.05,  2.34,projected
"Wales",2022-06-12,  0.76,  0.82,  0.88,  0.98,  1.01,  1.05,  1.12,  1.20,  1.27,  1.35,  1.42,  1.50,  1.68,  2.05,  2.34,projected
"Wales",2022-06-13,  0.76,  0.82,  0.88,  0.98,  1.01,  1.05,  1.12,  1.20,  1.27,  1.35,  1.42,  1.50,  1.68,  2.05,  2.34,projected
"Wales",2022-06-14,  0.76,  0.82,  0.88,  0.98,  1.01,  1.05,  1.12,  1.20,  1.27,  1.35,  1.42,  1.50,  1.68,  2.05,  2.34,projected
"Wales",2022-06-15,  0.76,  0.82,  0.88,  0.98,  1.01,  1.05,  1.12,  1.20,  1.27,  1.35,  1.42,  1.50,  1.68,  2.05,  2.34,projected
"Wales",2022-06-16,  0.76,  0.82,  0.88,  0.98,  1.01,  1.05,  1.12,  1.20,  1.27,  1.35,  1.42,  1.50,  1.68,  2.05,  2.34,projected
"Wales",2022-06-17,  0.83,  0.90,  0.97,  1.08,  1.14,  1.19,  1.27,  1.36,  1.48,  1.63,  1.72,  1.86,  2.25,  2.78,  3.49,projected
"Wales",2022-06-18,  0.83,  0.90,  0.97,  1.08,  1.14,  1.19,  1.27,  1.36,  1.48,  1.63,  1.72,  1.86,  2.25,  2.78,  3.49,projected
"Wales",2022-06-19,  0.83,  0.90,  0.97,  1.08,  1.14,  1.19,  1.27,  1.36,  1.48,  1.63,  1.72,  1.86,  2.25,  2.78,  3.49,projected
"Wales",2022-06-20,  0.83,  0.90,  0.97,  1.08,  1.14,  1.19,  1.27,  1.36,  1.48,  1.63,  1.72,  1.86,  2.25,  2.78,  3.49,projected
"Wales",2022-06-21,  0.83,  0.90,  0.97,  1.08,  1.14,  1.19,  1.27,  1.36,  1.48,  1.63,  1.72,  1.86,  2.25,  2.78,  3.49,projected
"Wales",2022-06-22,  0.83,  0.90,  0.97,  1.08,  1.14,  1.19,  1.27,  1.36,  1.48,  1.63,  1.72,  1.86,  2.25,  2.78,  3.49,projected
"Wales",2022-06-23,  0.83,  0.90,  0.97,  1.08,  1.14,  1.19,  1.27,  1.36,  1.48,  1.63,  1.72,  1.86,  2.25,  2.78,  3.49,projected
"Scotland",2022-02-18,  1.21,  1.23,  1.26,  1.29,  1.31,  1.32,  1.34,  1.37,  1.39,  1.42,  1.44,  1.45,  1.52,  1.57,  1.61,inferred
"Scotland",2022-02-19,  1.21,  1.23,  1.26,  1.29,  1.31,  1.32,  1.34,  1.37,  1.39,  1.42,  1.44,  1.45,  1.52,  1.57,  1.61,inferred
"Scotland",2022-02-20,  1.21,  1.23,  1.26,  1.29,  1.31,  1.32,  1.34,  1.37,  1.39,  1.42,  1.44,  1.45,  1.52,  1.57,  1.61,inferred
"Scotland",2022-02-21,  1.21,  1.23,  1.26,  1.29,  1.31,  1.32,  1.34,  1.37,  1.39,  1.42,  1.44,  1.45,  1.52,  1.57,  1.61,inferred
"Scotland",2022-02-22,  1.21,  1.23,  1.26,  1.29,  1.31,  1.32,  1.34,  1.37,  1.39,  1.42,  1.44,  1.45,  1.52,  1.57,  1.61,inferred
"Scotland",2022-02-23,  1.21,  1.23,  1.26,  1.29,  1.31,  1.32,  1.34,  1.37,  1.39,  1.42,  1.44,  1.45,  1.52,  1.57,  1.61,inferred
"Scotland",2022-02-24,  1.21,  1.23,  1.26,  1.29,  1.31,  1.32,  1.34,  1.37,  1.39,  1.42,  1.44,  1.45,  1.52,  1.57,  1.61,inferred
"Scotland",2022-02-25,  0.63,  0.66,  0.72,  0.81,  0.85,  0.90,  0.97,  1.02,  1.06,  1.10,  1.12,  1.14,  1.19,  1.23,  1.27,inferred
"Scotland",2022-02-26,  0.63,  0.66,  0.72,  0.81,  0.85,  0.90,  0.97,  1.02,  1.06,  1.10,  1.12,  1.14,  1.19,  1.23,  1.27,inferred
"Scotland",2022-02-27,  0.63,  0.66,  0.72,  0.81,  0.85,  0.90,  0.97,  1.02,  1.06,  1.10,  1.12,  1.14,  1.19,  1.23,  1.27,inferred
"Scotland",2022-02-28,  0.63,  0.66,  0.72,  0.81,  0.85,  0.90,  0.97,  1.02,  1.06,  1.10,  1.12,  1.14,  1.19,  1.23,  1.27,inferred
"Scotland",2022-03-01,  0.63,  0.66,  0.72,  0.81,  0.85,  0.90,  0.97,  1.02,  1.06,  1.10,  1.12,  1.14,  1.19,  1.23,  1.27,inferred
"Scotland",2022-03-02,  0.63,  0.66,  0.72,  0.81,  0.85,  0.90,  0.97,  1.02,  1.06,  1.10,  1.12,  1.14,  1.19,  1.23,  1.27,inferred
"Scotland",2022-03-03,  0.63,  0.66,  0.72,  0.81,  0.85,  0.90,  0.97,  1.02,  1.06,  1.10,  1.12,  1.14,  1.19,  1.23,  1.27,inferred
"Scotland",2022-03-04,  0.03,  0.03,  0.04,  0.04,  0.04,  0.04,  0.05,  0.05,  0.05,  0.06,  0.06,  0.07,  0.10,  0.16,  0.17,inferred
"Scotland",2022-03-05,  0.03,  0.03,  0.04,  0.04,  0.04,  0.04,  0.05,  0.05,  0.05,  0.06,  0.06,  0.07,  0.10,  0.16,  0.17,inferred
"Scotland",2022-03-06,  0.03,  0.03,  0.04,  0.04,  0.04,  0.04,  0.05,  0.05,  0.05,  0.06,  0.06,  0.07,  0.10,  0.16,  0.17,inferred
"Scotland",2022-03-07,  0.03,  0.03,  0.04,  0.04,  0.04,  0.04,  0.05,  0.05,  0.05,  0.06,  0.06,  0.07,  0.10,  0.16,  0.17,inferred
"Scotland",2022-03-08,  0.03,  0.03,  0.04,  0.04,  0.04,  0.04,  0.05,  0.05,  0.05,  0.06,  0.06,  0.07,  0.10,  0.16,  0.17,inferred
"Scotland",2022-03-09,  0.03,  0.03,  0.04,  0.04,  0.04,  0.04,  0.05,  0.05,  0.05,  0.06,  0.06,  0.07,  0.10,  0.16,  0.17,inferred
"Scotland",2022-03-10,  0.03,  0.03,  0.04,  0.04,  0.04,  0.04,  0.05,  0.05,  0.05,  0.06,  0.06,  0.07,  0.10,  0.16,  0.17,inferred
"Scotland",2022-03-11,  1.96,  2.01,  2.07,  2.16,  2.22,  2.33,  2.53,  2.65,  2.81,  2.99,  3.07,  3.16,  3.54,  3.89,  3.99,inferred
"Scotland",2022-03-12,  1.96,  2.01,  2.07,  2.16,  2.22,  2.33,  2.53,  2.65,  2.81,  2.99,  3.07,  3.16,  3.54,  3.89,  3.99,inferred
"Scotland",2022-03-13,  1.96,  2.01,  2.07,  2.16,  2.22,  2.33,  2.53,  2.65,  2.81,  2.99,  3.07,  3.16,  3.54,  3.89,  3.99,inferred
"Scotland",2022-03-14,  1.96,  2.01,  2.07,  2.16,  2.22,  2.33,  2.53,  2.65,  2.81,  2.99,  3.07,  3.16,  3.54,  3.89,  3.99,inferred
"Scotland",2022-03-15,  1.96,  2.01,  2.07,  2.16,  2.22,  2.33,  2.53,  2.65,  2.81,  2.99,  3.07,  3.16,  3.54,  3.89,  3.99,inferred
"Scotland",2022-03-16,  1.96,  2.01,  2.07,  2.16,  2.22,  2.33,  2.53,  2.65,  2.81,  2.99,  3.07,  3.16,  3.54,  3.89,  3.99,inferred
"Scotland",2022-03-17,  1.96,  2.01,  2.07,  2.16,  2.22,  2.33,  2.53,  2.65,  2.81,  2.99,  3.07,  3.16,  3.54,  3.89,  3.99,inferred
"Scotland",2022-03-18,  0.75,  0.78,  0.88,  1.02,  1.05,  1.08,  1.16,  1.28,  1.38,  1.52,  1.58,  1.64,  1.73,  1.80,  1.83,inferred
"Scotland",2022-03-19,  0.75,  0.78,  0.88,  1.02,  1.05,  1.08,  1.16,  1.28,  1.38,  1.52,  1.58,  1.64,  1.73,  1.80,  1.83,inferred
"Scotland",2022-03-20,  0.75,  0.78,  0.88,  1.02,  1.05,  1.08,  1.16,  1.28,  1.38,  1.52,  1.58,  1.64,  1.73,  1.80,  1.83,inferred
"Scotland",2022-03-21,  0.75,  0.78,  0.88,  1.02,  1.05,  1.08,  1.16,  1.28,  1.38,  1.52,  1.58,  1.64,  1.73,  1.80,  1.83,inferred
"Scotland",2022-03-22,  0.75,  0.78,  0.88,  1.02,  1.05,  1.08,  1.16,  1.28,  1.38,  1.52,  1.58,  1.64,  1.73,  1.80,  1.83,inferred
"Scotland",2022-03-23,  0.75,  0.78,  0.88,  1.02,  1.05,  1.08,  1.16,  1.28,  1.38,  1.52,  1.58,  1.64,  1.73,  1.80,  1.83,inferred
"Scotland",2022-03-24,  0.75,  0.78,  0.88,  1.02,  1.05,  1.08,  1.16,  1.28,  1.38,  1.52,  1.58,  1.64,  1.73,  1.80,  1.83,inferred
"Scotland",2022-03-25,  0.07,  0.08,  0.10,  0.11,  0.12,  0.13,  0.14,  0.15,  0.17,  0.19,  0.21,  0.23,  0.27,  0.29,  0.32,inferred
"Scotland",2022-03-26,  0.07,  0.08,  0.10,  0.11,  0.12,  0.13,  0.14,  0.15,  0.17,  0.19,  0.21,  0.23,  0.27,  0.29,  0.32,inferred
"Scotland",2022-03-27,  0.07,  0.08,  0.10,  0.11,  0.12,  0.13,  0.14,  0.15,  0.17,  0.19,  0.21,  0.23,  0.27,  0.29,  0.32,inferred
"Scotland",2022-03-28,  0.07,  0.08,  0.10,  0.11,  0.12,  0.13,  0.14,  0.15,  0.17,  0.19,  0.21,  0.23,  0.27,  0.29,  0.32,inferred
"Scotland",2022-03-29,  0.07,  0.08,  0.10,  0.11,  0.12,  0.13,  0.14,  0.15,  0.17,  0.19,  0.21,  0.23,  0.27,  0.29,  0.32,inferred
"Scotland",2022-03-30,  0.07,  0.08,  0.10,  0.11,  0.12,  0.13,  0.14,  0.15,  0.17,  0.19,  0.21,  0.23,  0.27,  0.29,  0.32,inferred
"Scotland",2022-03-31,  0.07,  0.08,  0.10,  0.11,  0.12,  0.13,  0.14,  0.15,  0.17,  0.19,  0.21,  0.23,  0.27,  0.29,  0.32,inferred
"Scotland",2022-04-01,  0.00,  0.00,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.03,  0.05,  0.05,inferred
"Scotland",2022-04-02,  0.00,  0.00,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.03,  0.05,  0.05,inferred
"Scotland",2022-04-03,  0.00,  0.00,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.03,  0.05,  0.05,inferred
"Scotland",2022-04-04,  0.00,  0.00,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.03,  0.05,  0.05,inferred
"Scotland",2022-04-05,  0.00,  0.00,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.03,  0.05,  0.05,inferred
"Scotland",2022-04-06,  0.00,  0.00,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.03,  0.05,  0.05,inferred
"Scotland",2022-04-07,  0.00,  0.00,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.03,  0.05,  0.05,inferred
"Scotland",2022-04-08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.04,  0.10,  0.12,inferred
"Scotland",2022-04-09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.04,  0.10,  0.12,inferred
"Scotland",2022-04-10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.04,  0.10,  0.12,inferred
"Scotland",2022-04-11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.04,  0.10,  0.12,inferred
"Scotland",2022-04-12,  0.00,  0.00,  0.00,  0.00,  0.00,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.04,  0.10,  0.12,inferred
"Scotland",2022-04-13,  0.00,  0.00,  0.00,  0.00,  0.00,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.04,  0.10,  0.12,inferred
"Scotland",2022-04-14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.04,  0.10,  0.12,inferred
