area,Date,Rt_025,Rt_05,Rt_10,Rt_20,Rt_25,Rt_30,Rt_40,Rt_50,Rt_60,Rt_70,Rt_75,Rt_80,Rt_90,Rt_95,Rt_975,provenance
"South West",2022-01-23,  0.97,  0.97,  0.98,  0.98,  0.98,  0.98,  0.99,  0.99,  0.99,  1.01,  1.03,  1.04,  1.06,  1.07,  1.07,inferred
"South West",2022-01-24,  0.97,  0.97,  0.98,  0.98,  0.98,  0.98,  0.99,  0.99,  0.99,  1.01,  1.03,  1.04,  1.06,  1.07,  1.07,inferred
"South West",2022-01-25,  0.97,  0.97,  0.98,  0.98,  0.98,  0.98,  0.99,  0.99,  0.99,  1.01,  1.03,  1.04,  1.06,  1.07,  1.07,inferred
"South West",2022-01-26,  0.97,  0.97,  0.98,  0.98,  0.98,  0.98,  0.99,  0.99,  0.99,  1.01,  1.03,  1.04,  1.06,  1.07,  1.07,inferred
"South West",2022-01-27,  0.97,  0.97,  0.98,  0.98,  0.98,  0.98,  0.99,  0.99,  0.99,  1.01,  1.03,  1.04,  1.06,  1.07,  1.07,inferred
"South West",2022-01-28,  0.72,  0.72,  0.73,  0.74,  0.74,  0.75,  0.75,  0.76,  0.76,  0.76,  0.77,  0.77,  0.78,  0.78,  0.79,inferred
"South West",2022-01-29,  0.72,  0.72,  0.73,  0.74,  0.74,  0.75,  0.75,  0.76,  0.76,  0.76,  0.77,  0.77,  0.78,  0.78,  0.79,inferred
"South West",2022-01-30,  0.72,  0.72,  0.73,  0.74,  0.74,  0.75,  0.75,  0.76,  0.76,  0.76,  0.77,  0.77,  0.78,  0.78,  0.79,inferred
"South West",2022-01-31,  0.72,  0.72,  0.73,  0.74,  0.74,  0.75,  0.75,  0.76,  0.76,  0.76,  0.77,  0.77,  0.78,  0.78,  0.79,inferred
"South West",2022-02-01,  0.72,  0.72,  0.73,  0.74,  0.74,  0.75,  0.75,  0.76,  0.76,  0.76,  0.77,  0.77,  0.78,  0.78,  0.79,inferred
"South West",2022-02-02,  0.72,  0.72,  0.73,  0.74,  0.74,  0.75,  0.75,  0.76,  0.76,  0.76,  0.77,  0.77,  0.78,  0.78,  0.79,inferred
"South West",2022-02-03,  0.72,  0.72,  0.73,  0.74,  0.74,  0.75,  0.75,  0.76,  0.76,  0.76,  0.77,  0.77,  0.78,  0.78,  0.79,inferred
"South West",2022-02-04,  0.65,  0.66,  0.67,  0.69,  0.70,  0.71,  0.73,  0.74,  0.75,  0.76,  0.77,  0.79,  0.80,  0.81,  0.82,inferred
"South West",2022-02-05,  0.65,  0.66,  0.67,  0.69,  0.70,  0.71,  0.73,  0.74,  0.75,  0.76,  0.77,  0.79,  0.80,  0.81,  0.82,inferred
"South West",2022-02-06,  0.65,  0.66,  0.67,  0.69,  0.70,  0.71,  0.73,  0.74,  0.75,  0.76,  0.77,  0.79,  0.80,  0.81,  0.82,inferred
"South West",2022-02-07,  0.65,  0.66,  0.67,  0.69,  0.70,  0.71,  0.73,  0.74,  0.75,  0.76,  0.77,  0.79,  0.80,  0.81,  0.82,inferred
"South West",2022-02-08,  0.65,  0.66,  0.67,  0.69,  0.70,  0.71,  0.73,  0.74,  0.75,  0.76,  0.77,  0.79,  0.80,  0.81,  0.82,inferred
"South West",2022-02-09,  0.65,  0.66,  0.67,  0.69,  0.70,  0.71,  0.73,  0.74,  0.75,  0.76,  0.77,  0.79,  0.80,  0.81,  0.82,inferred
"South West",2022-02-10,  0.65,  0.66,  0.67,  0.69,  0.70,  0.71,  0.73,  0.74,  0.75,  0.76,  0.77,  0.79,  0.80,  0.81,  0.82,inferred
"South West",2022-02-11,  0.60,  0.61,  0.63,  0.65,  0.65,  0.66,  0.67,  0.67,  0.68,  0.69,  0.70,  0.71,  0.73,  0.74,  0.74,inferred
"South West",2022-02-12,  0.60,  0.61,  0.63,  0.65,  0.65,  0.66,  0.67,  0.67,  0.68,  0.69,  0.70,  0.71,  0.73,  0.74,  0.74,inferred
"South West",2022-02-13,  0.60,  0.61,  0.63,  0.65,  0.65,  0.66,  0.67,  0.67,  0.68,  0.69,  0.70,  0.71,  0.73,  0.74,  0.74,inferred
"South West",2022-02-14,  0.60,  0.61,  0.63,  0.65,  0.65,  0.66,  0.67,  0.67,  0.68,  0.69,  0.70,  0.71,  0.73,  0.74,  0.74,inferred
"South West",2022-02-15,  0.60,  0.61,  0.63,  0.65,  0.65,  0.66,  0.67,  0.67,  0.68,  0.69,  0.70,  0.71,  0.73,  0.74,  0.74,inferred
"South West",2022-02-16,  0.60,  0.61,  0.63,  0.65,  0.65,  0.66,  0.67,  0.67,  0.68,  0.69,  0.70,  0.71,  0.73,  0.74,  0.74,inferred
"South West",2022-02-17,  0.60,  0.61,  0.63,  0.65,  0.65,  0.66,  0.67,  0.67,  0.68,  0.69,  0.70,  0.71,  0.73,  0.74,  0.74,inferred
"South West",2022-02-18,  0.73,  0.74,  0.75,  0.77,  0.79,  0.83,  0.89,  0.90,  0.91,  0.94,  0.96,  0.97,  0.99,  1.00,  1.01,inferred
"South West",2022-02-19,  0.73,  0.74,  0.75,  0.77,  0.79,  0.83,  0.89,  0.90,  0.91,  0.94,  0.96,  0.97,  0.99,  1.00,  1.01,inferred
"South West",2022-02-20,  0.73,  0.74,  0.75,  0.77,  0.79,  0.83,  0.89,  0.90,  0.91,  0.94,  0.96,  0.97,  0.99,  1.00,  1.01,inferred
"South West",2022-02-21,  0.73,  0.74,  0.75,  0.77,  0.79,  0.83,  0.89,  0.90,  0.91,  0.94,  0.96,  0.97,  0.99,  1.00,  1.01,inferred
"South West",2022-02-22,  0.73,  0.74,  0.75,  0.77,  0.79,  0.83,  0.89,  0.90,  0.91,  0.94,  0.96,  0.97,  0.99,  1.00,  1.01,inferred
"South West",2022-02-23,  0.73,  0.74,  0.75,  0.77,  0.79,  0.83,  0.89,  0.90,  0.91,  0.94,  0.96,  0.97,  0.99,  1.00,  1.01,inferred
"South West",2022-02-24,  0.73,  0.74,  0.75,  0.77,  0.79,  0.83,  0.89,  0.90,  0.91,  0.94,  0.96,  0.97,  0.99,  1.00,  1.01,inferred
"South West",2022-02-25,  1.49,  1.50,  1.51,  1.53,  1.53,  1.54,  1.56,  1.57,  1.58,  1.59,  1.60,  1.61,  1.64,  1.66,  1.67,inferred
"South West",2022-02-26,  1.49,  1.50,  1.51,  1.53,  1.53,  1.54,  1.56,  1.57,  1.58,  1.59,  1.60,  1.61,  1.64,  1.66,  1.67,inferred
"South West",2022-02-27,  1.49,  1.50,  1.51,  1.53,  1.53,  1.54,  1.56,  1.57,  1.58,  1.59,  1.60,  1.61,  1.64,  1.66,  1.67,inferred
"South West",2022-02-28,  1.49,  1.50,  1.51,  1.53,  1.53,  1.54,  1.56,  1.57,  1.58,  1.59,  1.60,  1.61,  1.64,  1.66,  1.67,inferred
"South West",2022-03-01,  1.49,  1.50,  1.51,  1.53,  1.53,  1.54,  1.56,  1.57,  1.58,  1.59,  1.60,  1.61,  1.64,  1.66,  1.67,inferred
"South West",2022-03-02,  1.49,  1.50,  1.51,  1.53,  1.53,  1.54,  1.56,  1.57,  1.58,  1.59,  1.60,  1.61,  1.64,  1.66,  1.67,inferred
"South West",2022-03-03,  1.49,  1.50,  1.51,  1.53,  1.53,  1.54,  1.56,  1.57,  1.58,  1.59,  1.60,  1.61,  1.64,  1.66,  1.67,inferred
"South West",2022-03-04,  1.44,  1.45,  1.46,  1.52,  1.55,  1.58,  1.63,  1.65,  1.68,  1.76,  1.85,  1.87,  1.92,  2.02,  2.03,inferred
"South West",2022-03-05,  1.44,  1.45,  1.46,  1.52,  1.55,  1.58,  1.63,  1.65,  1.68,  1.76,  1.85,  1.87,  1.92,  2.02,  2.03,inferred
"South West",2022-03-06,  1.44,  1.45,  1.46,  1.52,  1.55,  1.58,  1.63,  1.65,  1.68,  1.76,  1.85,  1.87,  1.92,  2.02,  2.03,inferred
"South West",2022-03-07,  1.44,  1.45,  1.46,  1.52,  1.55,  1.58,  1.63,  1.65,  1.68,  1.76,  1.85,  1.87,  1.92,  2.02,  2.03,inferred
"South West",2022-03-08,  1.44,  1.45,  1.46,  1.52,  1.55,  1.58,  1.63,  1.65,  1.68,  1.76,  1.85,  1.87,  1.92,  2.02,  2.03,inferred
"South West",2022-03-09,  1.44,  1.45,  1.46,  1.52,  1.55,  1.58,  1.63,  1.65,  1.68,  1.76,  1.85,  1.87,  1.92,  2.02,  2.03,inferred
"South West",2022-03-10,  1.44,  1.45,  1.46,  1.52,  1.55,  1.58,  1.63,  1.65,  1.68,  1.76,  1.85,  1.87,  1.92,  2.02,  2.03,inferred
"South West",2022-03-11,  1.03,  1.03,  1.04,  1.06,  1.07,  1.08,  1.10,  1.11,  1.12,  1.16,  1.23,  1.24,  1.27,  1.28,  1.29,inferred
"South West",2022-03-12,  1.03,  1.03,  1.04,  1.06,  1.07,  1.08,  1.10,  1.11,  1.12,  1.16,  1.23,  1.24,  1.27,  1.28,  1.29,inferred
"South West",2022-03-13,  1.03,  1.03,  1.04,  1.06,  1.07,  1.08,  1.10,  1.11,  1.12,  1.16,  1.23,  1.24,  1.27,  1.28,  1.29,inferred
"South West",2022-03-14,  1.03,  1.03,  1.04,  1.06,  1.07,  1.08,  1.10,  1.11,  1.12,  1.16,  1.23,  1.24,  1.27,  1.28,  1.29,inferred
"South West",2022-03-15,  1.03,  1.03,  1.04,  1.06,  1.07,  1.08,  1.10,  1.11,  1.12,  1.16,  1.23,  1.24,  1.27,  1.28,  1.29,inferred
"South West",2022-03-16,  1.03,  1.03,  1.04,  1.06,  1.07,  1.08,  1.10,  1.11,  1.12,  1.16,  1.23,  1.24,  1.27,  1.28,  1.29,inferred
"South West",2022-03-17,  1.03,  1.03,  1.04,  1.06,  1.07,  1.08,  1.10,  1.11,  1.12,  1.16,  1.23,  1.24,  1.27,  1.28,  1.29,inferred
"South West",2022-03-18,  0.75,  0.75,  0.76,  0.76,  0.77,  0.77,  0.78,  0.78,  0.79,  0.79,  0.80,  0.80,  0.82,  0.82,  0.83,inferred
"South West",2022-03-19,  0.75,  0.75,  0.76,  0.76,  0.77,  0.77,  0.78,  0.78,  0.79,  0.79,  0.80,  0.80,  0.82,  0.82,  0.83,inferred
"South West",2022-03-20,  0.75,  0.75,  0.76,  0.76,  0.77,  0.77,  0.78,  0.78,  0.79,  0.79,  0.80,  0.80,  0.82,  0.82,  0.83,inferred
"South West",2022-03-21,  0.75,  0.75,  0.76,  0.76,  0.77,  0.77,  0.78,  0.78,  0.79,  0.79,  0.80,  0.80,  0.82,  0.82,  0.83,inferred
"South West",2022-03-22,  0.75,  0.75,  0.76,  0.76,  0.77,  0.77,  0.78,  0.78,  0.79,  0.79,  0.80,  0.80,  0.82,  0.82,  0.83,inferred
"South West",2022-03-23,  0.75,  0.75,  0.76,  0.76,  0.77,  0.77,  0.78,  0.78,  0.79,  0.79,  0.80,  0.80,  0.82,  0.82,  0.83,inferred
"South West",2022-03-24,  0.75,  0.75,  0.76,  0.76,  0.77,  0.77,  0.78,  0.78,  0.79,  0.79,  0.80,  0.80,  0.82,  0.82,  0.83,inferred
"South West",2022-03-25,  0.45,  0.46,  0.48,  0.50,  0.51,  0.51,  0.52,  0.53,  0.54,  0.55,  0.56,  0.58,  0.61,  0.62,  0.62,inferred
"South West",2022-03-26,  0.45,  0.46,  0.48,  0.50,  0.51,  0.51,  0.52,  0.53,  0.54,  0.55,  0.56,  0.58,  0.61,  0.62,  0.62,inferred
"South West",2022-03-27,  0.45,  0.46,  0.48,  0.50,  0.51,  0.51,  0.52,  0.53,  0.54,  0.55,  0.56,  0.58,  0.61,  0.62,  0.62,inferred
"South West",2022-03-28,  0.45,  0.46,  0.48,  0.50,  0.51,  0.51,  0.52,  0.53,  0.54,  0.55,  0.56,  0.58,  0.61,  0.62,  0.62,inferred
"South West",2022-03-29,  0.45,  0.46,  0.48,  0.50,  0.51,  0.51,  0.52,  0.53,  0.54,  0.55,  0.56,  0.58,  0.61,  0.62,  0.62,inferred
"South West",2022-03-30,  0.45,  0.46,  0.48,  0.50,  0.51,  0.51,  0.52,  0.53,  0.54,  0.55,  0.56,  0.58,  0.61,  0.62,  0.62,inferred
"South West",2022-03-31,  0.45,  0.46,  0.48,  0.50,  0.51,  0.51,  0.52,  0.53,  0.54,  0.55,  0.56,  0.58,  0.61,  0.62,  0.62,inferred
"South West",2022-04-01,  0.53,  0.54,  0.56,  0.58,  0.58,  0.62,  0.65,  0.66,  0.67,  0.69,  0.71,  0.73,  0.75,  0.76,  0.77,inferred
"South West",2022-04-02,  0.53,  0.54,  0.56,  0.58,  0.58,  0.62,  0.65,  0.66,  0.67,  0.69,  0.71,  0.73,  0.75,  0.76,  0.77,inferred
"South West",2022-04-03,  0.53,  0.54,  0.56,  0.58,  0.58,  0.62,  0.65,  0.66,  0.67,  0.69,  0.71,  0.73,  0.75,  0.76,  0.77,inferred
"South West",2022-04-04,  0.53,  0.54,  0.56,  0.58,  0.58,  0.62,  0.65,  0.66,  0.67,  0.69,  0.71,  0.73,  0.75,  0.76,  0.77,inferred
"South West",2022-04-05,  0.53,  0.54,  0.56,  0.58,  0.58,  0.62,  0.65,  0.66,  0.67,  0.69,  0.71,  0.73,  0.75,  0.76,  0.77,inferred
"South West",2022-04-06,  0.53,  0.54,  0.56,  0.58,  0.58,  0.62,  0.65,  0.66,  0.67,  0.69,  0.71,  0.73,  0.75,  0.76,  0.77,inferred
"South West",2022-04-07,  0.53,  0.54,  0.56,  0.58,  0.58,  0.62,  0.65,  0.66,  0.67,  0.69,  0.71,  0.73,  0.75,  0.76,  0.77,inferred
"South West",2022-04-08,  0.52,  0.53,  0.55,  0.57,  0.58,  0.60,  0.63,  0.63,  0.64,  0.65,  0.67,  0.69,  0.72,  0.72,  0.73,inferred
"South West",2022-04-09,  0.52,  0.53,  0.55,  0.57,  0.58,  0.60,  0.63,  0.63,  0.64,  0.65,  0.67,  0.69,  0.72,  0.72,  0.73,inferred
"South West",2022-04-10,  0.52,  0.53,  0.55,  0.57,  0.58,  0.60,  0.63,  0.63,  0.64,  0.65,  0.67,  0.69,  0.72,  0.72,  0.73,inferred
"South West",2022-04-11,  0.52,  0.53,  0.55,  0.57,  0.58,  0.60,  0.63,  0.63,  0.64,  0.65,  0.67,  0.69,  0.72,  0.72,  0.73,inferred
"South West",2022-04-12,  0.52,  0.53,  0.55,  0.57,  0.58,  0.60,  0.63,  0.63,  0.64,  0.65,  0.67,  0.69,  0.72,  0.72,  0.73,inferred
"South West",2022-04-13,  0.52,  0.53,  0.55,  0.57,  0.58,  0.60,  0.63,  0.63,  0.64,  0.65,  0.67,  0.69,  0.72,  0.72,  0.73,inferred
"South West",2022-04-14,  0.52,  0.53,  0.55,  0.57,  0.58,  0.60,  0.63,  0.63,  0.64,  0.65,  0.67,  0.69,  0.72,  0.72,  0.73,inferred
"South West",2022-04-15,  0.48,  0.49,  0.52,  0.54,  0.55,  0.56,  0.58,  0.59,  0.60,  0.61,  0.62,  0.65,  0.67,  0.68,  0.69,inferred
"South West",2022-04-16,  0.48,  0.49,  0.52,  0.54,  0.55,  0.56,  0.58,  0.59,  0.60,  0.61,  0.62,  0.65,  0.67,  0.68,  0.69,inferred
"South West",2022-04-17,  0.48,  0.49,  0.52,  0.54,  0.55,  0.56,  0.58,  0.59,  0.60,  0.61,  0.62,  0.65,  0.67,  0.68,  0.69,inferred
"South West",2022-04-18,  0.48,  0.49,  0.52,  0.54,  0.55,  0.56,  0.58,  0.59,  0.60,  0.61,  0.62,  0.65,  0.67,  0.68,  0.69,inferred
"South West",2022-04-19,  0.48,  0.49,  0.52,  0.54,  0.55,  0.56,  0.58,  0.59,  0.60,  0.61,  0.62,  0.65,  0.67,  0.68,  0.69,inferred
"South West",2022-04-20,  0.48,  0.49,  0.52,  0.54,  0.55,  0.56,  0.58,  0.59,  0.60,  0.61,  0.62,  0.65,  0.67,  0.68,  0.69,inferred
"South West",2022-04-21,  0.48,  0.49,  0.52,  0.54,  0.55,  0.56,  0.58,  0.59,  0.60,  0.61,  0.62,  0.65,  0.67,  0.68,  0.69,inferred
"South West",2022-04-22,  0.55,  0.56,  0.58,  0.60,  0.61,  0.65,  0.70,  0.71,  0.72,  0.74,  0.76,  0.78,  0.81,  0.82,  0.83,inferred
"South West",2022-04-23,  0.55,  0.56,  0.58,  0.60,  0.61,  0.65,  0.70,  0.71,  0.72,  0.74,  0.76,  0.78,  0.81,  0.82,  0.83,inferred
"South West",2022-04-24,  0.55,  0.56,  0.58,  0.60,  0.61,  0.65,  0.70,  0.71,  0.72,  0.74,  0.76,  0.78,  0.81,  0.82,  0.83,inferred
"South West",2022-04-25,  0.55,  0.56,  0.58,  0.60,  0.61,  0.65,  0.70,  0.71,  0.72,  0.74,  0.76,  0.78,  0.81,  0.82,  0.83,inferred
"South West",2022-04-26,  0.55,  0.56,  0.58,  0.60,  0.61,  0.65,  0.70,  0.71,  0.72,  0.74,  0.76,  0.78,  0.81,  0.82,  0.83,inferred
"South West",2022-04-27,  0.55,  0.56,  0.58,  0.60,  0.61,  0.65,  0.70,  0.71,  0.72,  0.74,  0.76,  0.78,  0.81,  0.82,  0.83,inferred
"South West",2022-04-28,  0.55,  0.56,  0.58,  0.60,  0.61,  0.65,  0.70,  0.71,  0.72,  0.74,  0.76,  0.78,  0.81,  0.82,  0.83,inferred
"South West",2022-04-29,  0.78,  0.80,  0.83,  0.85,  0.87,  0.88,  0.90,  0.92,  0.94,  0.96,  0.97,  0.98,  1.01,  1.03,  1.05,inferred
"South West",2022-04-30,  0.78,  0.80,  0.83,  0.85,  0.87,  0.88,  0.90,  0.92,  0.94,  0.96,  0.97,  0.98,  1.01,  1.03,  1.05,inferred
"South West",2022-05-01,  0.78,  0.80,  0.83,  0.85,  0.87,  0.88,  0.90,  0.92,  0.94,  0.96,  0.97,  0.98,  1.01,  1.03,  1.05,inferred
"South West",2022-05-02,  0.78,  0.80,  0.83,  0.85,  0.87,  0.88,  0.90,  0.92,  0.94,  0.96,  0.97,  0.98,  1.01,  1.03,  1.05,inferred
"South West",2022-05-03,  0.78,  0.80,  0.83,  0.85,  0.87,  0.88,  0.90,  0.92,  0.94,  0.96,  0.97,  0.98,  1.01,  1.03,  1.05,inferred
"South West",2022-05-04,  0.78,  0.80,  0.83,  0.85,  0.87,  0.88,  0.90,  0.92,  0.94,  0.96,  0.97,  0.98,  1.01,  1.03,  1.05,inferred
"South West",2022-05-05,  0.78,  0.80,  0.83,  0.85,  0.87,  0.88,  0.90,  0.92,  0.94,  0.96,  0.97,  0.98,  1.01,  1.03,  1.05,inferred
"South West",2022-05-06,  0.78,  0.81,  0.84,  0.89,  0.91,  0.92,  0.95,  0.98,  1.00,  1.03,  1.04,  1.06,  1.11,  1.16,  1.19,projected
"South West",2022-05-07,  0.78,  0.81,  0.84,  0.89,  0.91,  0.92,  0.95,  0.98,  1.00,  1.03,  1.04,  1.06,  1.11,  1.16,  1.19,projected
"South West",2022-05-08,  0.78,  0.81,  0.84,  0.89,  0.91,  0.92,  0.95,  0.98,  1.00,  1.03,  1.04,  1.06,  1.11,  1.16,  1.19,projected
"South West",2022-05-09,  0.78,  0.81,  0.84,  0.89,  0.91,  0.92,  0.95,  0.98,  1.00,  1.03,  1.04,  1.06,  1.11,  1.16,  1.19,projected
"South West",2022-05-10,  0.78,  0.81,  0.84,  0.89,  0.91,  0.92,  0.95,  0.98,  1.00,  1.03,  1.04,  1.06,  1.11,  1.16,  1.19,projected
"South West",2022-05-11,  0.78,  0.81,  0.84,  0.89,  0.91,  0.92,  0.95,  0.98,  1.00,  1.03,  1.04,  1.06,  1.11,  1.16,  1.19,projected
"South West",2022-05-12,  0.78,  0.81,  0.84,  0.89,  0.91,  0.92,  0.95,  0.98,  1.00,  1.03,  1.04,  1.06,  1.11,  1.16,  1.19,projected
"South West",2022-05-13,  0.79,  0.84,  0.89,  0.94,  0.97,  0.99,  1.03,  1.06,  1.10,  1.15,  1.17,  1.20,  1.28,  1.35,  1.44,projected
"South West",2022-05-14,  0.79,  0.84,  0.89,  0.94,  0.97,  0.99,  1.03,  1.06,  1.10,  1.15,  1.17,  1.20,  1.28,  1.35,  1.44,projected
"South West",2022-05-15,  0.79,  0.84,  0.89,  0.94,  0.97,  0.99,  1.03,  1.06,  1.10,  1.15,  1.17,  1.20,  1.28,  1.35,  1.44,projected
"South West",2022-05-16,  0.79,  0.84,  0.89,  0.94,  0.97,  0.99,  1.03,  1.06,  1.10,  1.15,  1.17,  1.20,  1.28,  1.35,  1.44,projected
"South West",2022-05-17,  0.79,  0.84,  0.89,  0.94,  0.97,  0.99,  1.03,  1.06,  1.10,  1.15,  1.17,  1.20,  1.28,  1.35,  1.44,projected
"South West",2022-05-18,  0.79,  0.84,  0.89,  0.94,  0.97,  0.99,  1.03,  1.06,  1.10,  1.15,  1.17,  1.20,  1.28,  1.35,  1.44,projected
"South West",2022-05-19,  0.79,  0.84,  0.89,  0.94,  0.97,  0.99,  1.03,  1.06,  1.10,  1.15,  1.17,  1.20,  1.28,  1.35,  1.44,projected
"South West",2022-05-20,  0.83,  0.88,  0.94,  1.01,  1.04,  1.07,  1.12,  1.17,  1.22,  1.29,  1.32,  1.37,  1.49,  1.64,  1.79,projected
"South West",2022-05-21,  0.83,  0.88,  0.94,  1.01,  1.04,  1.07,  1.12,  1.17,  1.22,  1.29,  1.32,  1.37,  1.49,  1.64,  1.79,projected
"South West",2022-05-22,  0.83,  0.88,  0.94,  1.01,  1.04,  1.07,  1.12,  1.17,  1.22,  1.29,  1.32,  1.37,  1.49,  1.64,  1.79,projected
"South West",2022-05-23,  0.83,  0.88,  0.94,  1.01,  1.04,  1.07,  1.12,  1.17,  1.22,  1.29,  1.32,  1.37,  1.49,  1.64,  1.79,projected
"South West",2022-05-24,  0.83,  0.88,  0.94,  1.01,  1.04,  1.07,  1.12,  1.17,  1.22,  1.29,  1.32,  1.37,  1.49,  1.64,  1.79,projected
"South West",2022-05-25,  0.83,  0.88,  0.94,  1.01,  1.04,  1.07,  1.12,  1.17,  1.22,  1.29,  1.32,  1.37,  1.49,  1.64,  1.79,projected
"South West",2022-05-26,  0.83,  0.88,  0.94,  1.01,  1.04,  1.07,  1.12,  1.17,  1.22,  1.29,  1.32,  1.37,  1.49,  1.64,  1.79,projected
"Wales",2022-01-21,  0.81,  0.81,  0.82,  0.82,  0.83,  0.83,  0.84,  0.84,  0.85,  0.87,  0.89,  0.90,  0.93,  0.95,  0.96,inferred
"Wales",2022-01-22,  0.81,  0.81,  0.82,  0.82,  0.83,  0.83,  0.84,  0.84,  0.85,  0.87,  0.89,  0.90,  0.93,  0.95,  0.96,inferred
"Wales",2022-01-23,  0.81,  0.81,  0.82,  0.82,  0.83,  0.83,  0.84,  0.84,  0.85,  0.87,  0.89,  0.90,  0.93,  0.95,  0.96,inferred
"Wales",2022-01-24,  0.81,  0.81,  0.82,  0.82,  0.83,  0.83,  0.84,  0.84,  0.85,  0.87,  0.89,  0.90,  0.93,  0.95,  0.96,inferred
"Wales",2022-01-25,  0.81,  0.81,  0.82,  0.82,  0.83,  0.83,  0.84,  0.84,  0.85,  0.87,  0.89,  0.90,  0.93,  0.95,  0.96,inferred
"Wales",2022-01-26,  0.81,  0.81,  0.82,  0.82,  0.83,  0.83,  0.84,  0.84,  0.85,  0.87,  0.89,  0.90,  0.93,  0.95,  0.96,inferred
"Wales",2022-01-27,  0.81,  0.81,  0.82,  0.82,  0.83,  0.83,  0.84,  0.84,  0.85,  0.87,  0.89,  0.90,  0.93,  0.95,  0.96,inferred
"Wales",2022-01-28,  0.62,  0.63,  0.65,  0.68,  0.68,  0.69,  0.70,  0.71,  0.72,  0.73,  0.74,  0.75,  0.76,  0.77,  0.78,inferred
"Wales",2022-01-29,  0.62,  0.63,  0.65,  0.68,  0.68,  0.69,  0.70,  0.71,  0.72,  0.73,  0.74,  0.75,  0.76,  0.77,  0.78,inferred
"Wales",2022-01-30,  0.62,  0.63,  0.65,  0.68,  0.68,  0.69,  0.70,  0.71,  0.72,  0.73,  0.74,  0.75,  0.76,  0.77,  0.78,inferred
"Wales",2022-01-31,  0.62,  0.63,  0.65,  0.68,  0.68,  0.69,  0.70,  0.71,  0.72,  0.73,  0.74,  0.75,  0.76,  0.77,  0.78,inferred
"Wales",2022-02-01,  0.62,  0.63,  0.65,  0.68,  0.68,  0.69,  0.70,  0.71,  0.72,  0.73,  0.74,  0.75,  0.76,  0.77,  0.78,inferred
"Wales",2022-02-02,  0.62,  0.63,  0.65,  0.68,  0.68,  0.69,  0.70,  0.71,  0.72,  0.73,  0.74,  0.75,  0.76,  0.77,  0.78,inferred
"Wales",2022-02-03,  0.62,  0.63,  0.65,  0.68,  0.68,  0.69,  0.70,  0.71,  0.72,  0.73,  0.74,  0.75,  0.76,  0.77,  0.78,inferred
"Wales",2022-02-04,  0.60,  0.62,  0.63,  0.65,  0.66,  0.67,  0.68,  0.69,  0.71,  0.72,  0.73,  0.74,  0.76,  0.77,  0.78,inferred
"Wales",2022-02-05,  0.60,  0.62,  0.63,  0.65,  0.66,  0.67,  0.68,  0.69,  0.71,  0.72,  0.73,  0.74,  0.76,  0.77,  0.78,inferred
"Wales",2022-02-06,  0.60,  0.62,  0.63,  0.65,  0.66,  0.67,  0.68,  0.69,  0.71,  0.72,  0.73,  0.74,  0.76,  0.77,  0.78,inferred
"Wales",2022-02-07,  0.60,  0.62,  0.63,  0.65,  0.66,  0.67,  0.68,  0.69,  0.71,  0.72,  0.73,  0.74,  0.76,  0.77,  0.78,inferred
"Wales",2022-02-08,  0.60,  0.62,  0.63,  0.65,  0.66,  0.67,  0.68,  0.69,  0.71,  0.72,  0.73,  0.74,  0.76,  0.77,  0.78,inferred
"Wales",2022-02-09,  0.60,  0.62,  0.63,  0.65,  0.66,  0.67,  0.68,  0.69,  0.71,  0.72,  0.73,  0.74,  0.76,  0.77,  0.78,inferred
"Wales",2022-02-10,  0.60,  0.62,  0.63,  0.65,  0.66,  0.67,  0.68,  0.69,  0.71,  0.72,  0.73,  0.74,  0.76,  0.77,  0.78,inferred
"Wales",2022-02-11,  0.55,  0.56,  0.58,  0.60,  0.62,  0.63,  0.65,  0.67,  0.68,  0.70,  0.71,  0.72,  0.75,  0.77,  0.78,inferred
"Wales",2022-02-12,  0.55,  0.56,  0.58,  0.60,  0.62,  0.63,  0.65,  0.67,  0.68,  0.70,  0.71,  0.72,  0.75,  0.77,  0.78,inferred
"Wales",2022-02-13,  0.55,  0.56,  0.58,  0.60,  0.62,  0.63,  0.65,  0.67,  0.68,  0.70,  0.71,  0.72,  0.75,  0.77,  0.78,inferred
"Wales",2022-02-14,  0.55,  0.56,  0.58,  0.60,  0.62,  0.63,  0.65,  0.67,  0.68,  0.70,  0.71,  0.72,  0.75,  0.77,  0.78,inferred
"Wales",2022-02-15,  0.55,  0.56,  0.58,  0.60,  0.62,  0.63,  0.65,  0.67,  0.68,  0.70,  0.71,  0.72,  0.75,  0.77,  0.78,inferred
"Wales",2022-02-16,  0.55,  0.56,  0.58,  0.60,  0.62,  0.63,  0.65,  0.67,  0.68,  0.70,  0.71,  0.72,  0.75,  0.77,  0.78,inferred
"Wales",2022-02-17,  0.55,  0.56,  0.58,  0.60,  0.62,  0.63,  0.65,  0.67,  0.68,  0.70,  0.71,  0.72,  0.75,  0.77,  0.78,inferred
"Wales",2022-02-18,  0.82,  0.84,  0.85,  0.88,  0.89,  0.92,  0.97,  0.99,  1.01,  1.03,  1.03,  1.05,  1.07,  1.09,  1.10,inferred
"Wales",2022-02-19,  0.82,  0.84,  0.85,  0.88,  0.89,  0.92,  0.97,  0.99,  1.01,  1.03,  1.03,  1.05,  1.07,  1.09,  1.10,inferred
