area,Date,Rt_025,Rt_05,Rt_10,Rt_20,Rt_25,Rt_30,Rt_40,Rt_50,Rt_60,Rt_70,Rt_75,Rt_80,Rt_90,Rt_95,Rt_975,provenance
"Wales",2022-02-16, 0.61, 0.63, 0.65, 0.71, 0.73, 0.74, 0.75, 0.76, 0.78, 0.79, 0.80, 0.82, 0.85, 0.88, 0.89,inferred
"Wales",2022-02-17, 0.61, 0.63, 0.65, 0.71, 0.73, 0.74, 0.75, 0.76, 0.78, 0.79, 0.80, 0.82, 0.85, 0.88, 0.89,inferred
"Wales",2022-02-18, 0.61, 0.63, 0.65, 0.71, 0.73, 0.74, 0.75, 0.76, 0.78, 0.79, 0.80, 0.82, 0.85, 0.88, 0.89,inferred
"Wales",2022-02-19, 0.61, 0.63, 0.65, 0.71, 0.73, 0.74, 0.75, 0.76, 0.78, 0.79, 0.80, 0.82, 0.85, 0.88, 0.89,inferred
"Wales",2022-02-20, 0.61, 0.63, 0.65, 0.71, 0.73, 0.74, 0.75, 0.76, 0.78, 0.79, 0.80, 0.82, 0.85, 0.88, 0.89,inferred
"Wales",2022-02-21, 1.11, 1.13, 1.14, 1.17, 1.18, 1.19, 1.21, 1.22, 1.23, 1.25, 1.26, 1.27, 1.29, 1.30, 1.32,inferred
"Wales",2022-02-22, 1.11, 1.13, 1.14, 1.17, 1.18, 1.19, 1.21, 1.22, 1.23, 1.25, 1.26, 1.27, 1.29, 1.30, 1.32,inferred
"Wales",2022-02-23, 1.11, 1.13, 1.14, 1.17, 1.18, 1.19, 1.21, 1.22, 1.23, 1.25, 1.26, 1.27, 1.29, 1.30, 1.32,inferred
"Wales",2022-02-24, 1.11, 1.13, 1.14, 1.17, 1.18, 1.19, 1.21, 1.22, 1.23, 1.25, 1.26, 1.27, 1.29, 1.30, 1.32,inferred
"Wales",2022-02-25, 1.11, 1.13, 1.14, 1.17, 1.18, 1.19, 1.21, 1.22, 1.23, 1.25, 1.26, 1.27, 1.29, 1.30, 1.32,inferred
"Wales",2022-02-26, 1.11, 1.13, 1.14, 1.17, 1.18, 1.19, 1.21, 1.22, 1.23, 1.25, 1.26, 1.27, 1.29, 1.30, 1.32,inferred
"Wales",2022-02-27, 1.11, 1.13, 1.14, 1.17, 1.18, 1.19, 1.21, 1.22, 1.23, 1.25, 1.26, 1.27, 1.29, 1.30, 1.32,inferred
"Wales",2022-02-28, 1.33, 1.34, 1.36, 1.39, 1.40, 1.41, 1.45, 1.48, 1.50, 1.53, 1.54, 1.55, 1.61, 1.68, 1.71,inferred
"Wales",2022-03-01, 1.33, 1.34, 1.36, 1.39, 1.40, 1.41, 1.45, 1.48, 1.50, 1.53, 1.54, 1.55, 1.61, 1.68, 1.71,inferred
"Wales",2022-03-02, 1.33, 1.34, 1.36, 1.39, 1.40, 1.41, 1.45, 1.48, 1.50, 1.53, 1.54, 1.55, 1.61, 1.68, 1.71,inferred
"Wales",2022-03-03, 1.33, 1.34, 1.36, 1.39, 1.40, 1.41, 1.45, 1.48, 1.50, 1.53, 1.54, 1.55, 1.61, 1.68, 1.71,inferred
"Wales",2022-03-04, 1.33, 1.34, 1.36, 1.39, 1.40, 1.41, 1.45, 1.48, 1.50, 1.53, 1.54, 1.55, 1.61, 1.68, 1.71,inferred
"Wales",2022-03-05, 1.33, 1.34, 1.36, 1.39, 1.40, 1.41, 1.45, 1.48, 1.50, 1.53, 1.54, 1.55, 1.61, 1.68, 1.71,inferred
"Wales",2022-03-06, 1.33, 1.34, 1.36, 1.39, 1.40, 1.41, 1.45, 1.48, 1.50, 1.53, 1.54, 1.55, 1.61, 1.68, 1.71,inferred
"Wales",2022-03-07, 1.24, 1.25, 1.27, 1.32, 1.35, 1.36, 1.39, 1.42, 1.45, 1.47, 1.49, 1.50, 1.63, 1.73, 1.76,inferred
"Wales",2022-03-08, 1.24, 1.25, 1.27, 1.32, 1.35, 1.36, 1.39, 1.42, 1.45, 1.47, 1.49, 1.50, 1.63, 1.73, 1.76,inferred
"Wales",2022-03-09, 1.24, 1.25, 1.27, 1.32, 1.35, 1.36, 1.39, 1.42, 1.45, 1.47, 1.49, 1.50, 1.63, 1.73, 1.76,inferred
"Wales",2022-03-10, 1.24, 1.25, 1.27, 1.32, 1.35, 1.36, 1.39, 1.42, 1.45, 1.47, 1.49, 1.50, 1.63, 1.73, 1.76,inferred
"Wales",2022-03-11, 1.24, 1.25, 1.27, 1.32, 1.35, 1.36, 1.39, 1.42, 1.45, 1.47, 1.49, 1.50, 1.63, 1.73, 1.76,inferred
"Wales",2022-03-12, 1.24, 1.25, 1.27, 1.32, 1.35, 1.36, 1.39, 1.42, 1.45, 1.47, 1.49, 1.50, 1.63, 1.73, 1.76,inferred
"Wales",2022-03-13, 1.24, 1.25, 1.27, 1.32, 1.35, 1.36, 1.39, 1.42, 1.45, 1.47, 1.49, 1.50, 1.63, 1.73, 1.76,inferred
"Wales",2022-03-14, 0.96, 0.97, 0.99, 1.01, 1.02, 1.03, 1.04, 1.05, 1.06, 1.07, 1.09, 1.10, 1.16, 1.20, 1.22,inferred
"Wales",2022-03-15, 0.96, 0.97, 0.99, 1.01, 1.02, 1.03, 1.04, 1.05, 1.06, 1.07, 1.09, 1.10, 1.16, 1.20, 1.22,inferred
"Wales",2022-03-16, 0.96, 0.97, 0.99, 1.01, 1.02, 1.03, 1.04, 1.05, 1.06, 1.07, 1.09, 1.10, 1.16, 1.20, 1.22,inferred
"Wales",2022-03-17, 0.96, 0.97, 0.99, 1.01, 1.02, 1.03, 1.04, 1.05, 1.06, 1.07, 1.09, 1.10, 1.16, 1.20, 1.22,inferred
"Wales",2022-03-18, 0.96, 0.97, 0.99, 1.01, 1.02, 1.03, 1.04, 1.05, 1.06, 1.07, 1.09, 1.10, 1.16, 1.20, 1.22,inferred
"Wales",2022-03-19, 0.96, 0.97, 0.99, 1.01, 1.02, 1.03, 1.04, 1.05, 1.06, 1.07, 1.09, 1.10, 1.16, 1.20, 1.22,inferred
"Wales",2022-03-20, 0.96, 0.97, 0.99, 1.01, 1.02, 1.03, 1.04, 1.05, 1.06, 1.07, 1.09, 1.10, 1.16, 1.20, 1.22,inferred
"Wales",2022-03-21, 0.31, 0.32, 0.34, 0.36, 0.36, 0.37, 0.39, 0.41, 0.42, 0.43, 0.44, 0.45, 0.47, 0.48, 0.49,inferred
"Wales",2022-03-22, 0.31, 0.32, 0.34, 0.36, 0.36, 0.37, 0.39, 0.41, 0.42, 0.43, 0.44, 0.45, 0.47, 0.48, 0.49,inferred
"Wales",2022-03-23, 0.31, 0.32, 0.34, 0.36, 0.36, 0.37, 0.39, 0.41, 0.42, 0.43, 0.44, 0.45, 0.47, 0.48, 0.49,inferred
"Wales",2022-03-24, 0.31, 0.32, 0.34, 0.36, 0.36, 0.37, 0.39, 0.41, 0.42, 0.43, 0.44, 0.45, 0.47, 0.48, 0.49,inferred
"Wales",2022-03-25, 0.31, 0.32, 0.34, 0.36, 0.36, 0.37, 0.39, 0.41, 0.42, 0.43, 0.44, 0.45, 0.47, 0.48, 0.49,inferred
"Wales",2022-03-26, 0.31, 0.32, 0.34, 0.36, 0.36, 0.37, 0.39, 0.41, 0.42, 0.43, 0.44, 0.45, 0.47, 0.48, 0.49,inferred
"Wales",2022-03-27, 0.31, 0.32, 0.34, 0.36, 0.36, 0.37, 0.39, 0.41, 0.42, 0.43, 0.44, 0.45, 0.47, 0.48, 0.49,inferred
"Wales",2022-03-28, 0.18, 0.18, 0.21, 0.25, 0.26, 0.27, 0.29, 0.30, 0.31, 0.33, 0.34, 0.37, 0.43, 0.46, 0.47,inferred
"Wales",2022-03-29, 0.18, 0.18, 0.21, 0.25, 0.26, 0.27, 0.29, 0.30, 0.31, 0.33, 0.34, 0.37, 0.43, 0.46, 0.47,inferred
"Wales",2022-03-30, 0.18, 0.18, 0.21, 0.25, 0.26, 0.27, 0.29, 0.30, 0.31, 0.33, 0.34, 0.37, 0.43, 0.46, 0.47,inferred
"Wales",2022-03-31, 0.18, 0.18, 0.21, 0.25, 0.26, 0.27, 0.29, 0.30, 0.31, 0.33, 0.34, 0.37, 0.43, 0.46, 0.47,inferred
"Wales",2022-04-01, 0.18, 0.18, 0.21, 0.25, 0.26, 0.27, 0.29, 0.30, 0.31, 0.33, 0.34, 0.37, 0.43, 0.46, 0.47,inferred
"Wales",2022-04-02, 0.18, 0.18, 0.21, 0.25, 0.26, 0.27, 0.29, 0.30, 0.31, 0.33, 0.34, 0.37, 0.43, 0.46, 0.47,inferred
"Wales",2022-04-03, 0.18, 0.18, 0.21, 0.25, 0.26, 0.27, 0.29, 0.30, 0.31, 0.33, 0.34, 0.37, 0.43, 0.46, 0.47,inferred
"Wales",2022-04-04, 0.34, 0.36, 0.41, 0.52, 0.56, 0.57, 0.59, 0.60, 0.61, 0.63, 0.65, 0.68, 0.77, 0.83, 0.86,inferred
"Wales",2022-04-05, 0.34, 0.36, 0.41, 0.52, 0.56, 0.57, 0.59, 0.60, 0.61, 0.63, 0.65, 0.68, 0.77, 0.83, 0.86,inferred
"Wales",2022-04-06, 0.34, 0.36, 0.41, 0.52, 0.56, 0.57, 0.59, 0.60, 0.61, 0.63, 0.65, 0.68, 0.77, 0.83, 0.86,inferred
"Wales",2022-04-07, 0.34, 0.36, 0.41, 0.52, 0.56, 0.57, 0.59, 0.60, 0.61, 0.63, 0.65, 0.68, 0.77, 0.83, 0.86,inferred
"Wales",2022-04-08, 0.34, 0.36, 0.41, 0.52, 0.56, 0.57, 0.59, 0.60, 0.61, 0.63, 0.65, 0.68, 0.77, 0.83, 0.86,inferred
"Wales",2022-04-09, 0.34, 0.36, 0.41, 0.52, 0.56, 0.57, 0.59, 0.60, 0.61, 0.63, 0.65, 0.68, 0.77, 0.83, 0.86,inferred
"Wales",2022-04-10, 0.34, 0.36, 0.41, 0.52, 0.56, 0.57, 0.59, 0.60, 0.61, 0.63, 0.65, 0.68, 0.77, 0.83, 0.86,inferred
"Wales",2022-04-11, 0.47, 0.50, 0.56, 0.65, 0.67, 0.69, 0.71, 0.72, 0.74, 0.76, 0.77, 0.78, 0.81, 0.83, 0.85,inferred
"Wales",2022-04-12, 0.47, 0.50, 0.56, 0.65, 0.67, 0.69, 0.71, 0.72, 0.74, 0.76, 0.77, 0.78, 0.81, 0.83, 0.85,inferred
"Wales",2022-04-13, 0.47, 0.50, 0.56, 0.65, 0.67, 0.69, 0.71, 0.72, 0.74, 0.76, 0.77, 0.78, 0.81, 0.83, 0.85,inferred
"Wales",2022-04-14, 0.47, 0.50, 0.56, 0.65, 0.67, 0.69, 0.71, 0.72, 0.74, 0.76, 0.77, 0.78, 0.81, 0.83, 0.85,inferred
"Wales",2022-04-15, 0.47, 0.50, 0.56, 0.65, 0.67, 0.69, 0.71, 0.72, 0.74, 0.76, 0.77, 0.78, 0.81, 0.83, 0.85,inferred
"Wales",2022-04-16, 0.47, 0.50, 0.56, 0.65, 0.67, 0.69, 0.71, 0.72, 0.74, 0.76, 0.77, 0.78, 0.81, 0.83, 0.85,inferred
"Wales",2022-04-17, 0.47, 0.50, 0.56, 0.65, 0.67, 0.69, 0.71, 0.72, 0.74, 0.76, 0.77, 0.78, 0.81, 0.83, 0.85,inferred
"Wales",2022-04-18, 0.57, 0.60, 0.63, 0.67, 0.69, 0.70, 0.72, 0.74, 0.75, 0.76, 0.77, 0.79, 0.81, 0.83, 0.85,inferred
"Wales",2022-04-19, 0.57, 0.60, 0.63, 0.67, 0.69, 0.70, 0.72, 0.74, 0.75, 0.76, 0.77, 0.79, 0.81, 0.83, 0.85,inferred
"Wales",2022-04-20, 0.57, 0.60, 0.63, 0.67, 0.69, 0.70, 0.72, 0.74, 0.75, 0.76, 0.77, 0.79, 0.81, 0.83, 0.85,inferred
"Wales",2022-04-21, 0.57, 0.60, 0.63, 0.67, 0.69, 0.70, 0.72, 0.74, 0.75, 0.76, 0.77, 0.79, 0.81, 0.83, 0.85,inferred
"Wales",2022-04-22, 0.57, 0.60, 0.63, 0.67, 0.69, 0.70, 0.72, 0.74, 0.75, 0.76, 0.77, 0.79, 0.81, 0.83, 0.85,inferred
"Wales",2022-04-23, 0.57, 0.60, 0.63, 0.67, 0.69, 0.70, 0.72, 0.74, 0.75, 0.76, 0.77, 0.79, 0.81, 0.83, 0.85,inferred
"Wales",2022-04-24, 0.57, 0.60, 0.63, 0.67, 0.69, 0.70, 0.72, 0.74, 0.75, 0.76, 0.77, 0.79, 0.81, 0.83, 0.85,inferred
"Wales",2022-04-25, 0.58, 0.62, 0.66, 0.72, 0.73, 0.75, 0.78, 0.81, 0.84, 0.88, 0.90, 0.93, 1.07, 1.40, 1.59,inferred
"Wales",2022-04-26, 0.58, 0.62, 0.66, 0.72, 0.73, 0.75, 0.78, 0.81, 0.84, 0.88, 0.90, 0.93, 1.07, 1.40, 1.59,inferred
"Wales",2022-04-27, 0.58, 0.62, 0.66, 0.72, 0.73, 0.75, 0.78, 0.81, 0.84, 0.88, 0.90, 0.93, 1.07, 1.40, 1.59,inferred
"Wales",2022-04-28, 0.58, 0.62, 0.66, 0.72, 0.73, 0.75, 0.78, 0.81, 0.84, 0.88, 0.90, 0.93, 1.07, 1.40, 1.59,inferred
"Wales",2022-04-29, 0.58, 0.62, 0.66, 0.72, 0.73, 0.75, 0.78, 0.81, 0.84, 0.88, 0.90, 0.93, 1.07, 1.40, 1.59,inferred
"Wales",2022-04-30, 0.58, 0.62, 0.66, 0.72, 0.73, 0.75, 0.78, 0.81, 0.84, 0.88, 0.90, 0.93, 1.07, 1.40, 1.59,inferred
"Wales",2022-05-01, 0.58, 0.62, 0.66, 0.72, 0.73, 0.75, 0.78, 0.81, 0.84, 0.88, 0.90, 0.93, 1.07, 1.40, 1.59,inferred
"Wales",2022-05-02, 0.63, 0.67, 0.72, 0.79, 0.81, 0.84, 0.88, 0.93, 0.98, 1.06, 1.10, 1.15, 2.23, 5.82, 5.87,projected
"Wales",2022-05-03, 0.63, 0.67, 0.72, 0.79, 0.81, 0.84, 0.88, 0.93, 0.98, 1.06, 1.10, 1.15, 2.23, 5.82, 5.87,projected
"Wales",2022-05-04, 0.63, 0.67, 0.72, 0.79, 0.81, 0.84, 0.88, 0.93, 0.98, 1.06, 1.10, 1.15, 2.23, 5.82, 5.87,projected
"Wales",2022-05-05, 0.63, 0.67, 0.72, 0.79, 0.81, 0.84, 0.88, 0.93, 0.98, 1.06, 1.10, 1.15, 2.23, 5.82, 5.87,projected
"Wales",2022-05-06, 0.63, 0.67, 0.72, 0.79, 0.81, 0.84, 0.88, 0.93, 0.98, 1.06, 1.10, 1.15, 2.23, 5.82, 5.87,projected
"Wales",2022-05-07, 0.63, 0.67, 0.72, 0.79, 0.81, 0.84, 0.88, 0.93, 0.98, 1.06, 1.10, 1.15, 2.23, 5.82, 5.87,projected
"Wales",2022-05-08, 0.63, 0.67, 0.72, 0.79, 0.81, 0.84, 0.88, 0.93, 0.98, 1.06, 1.10, 1.15, 2.23, 5.82, 5.87,projected
"Wales",2022-05-09, 0.66, 0.73, 0.81, 0.90, 0.93, 0.96, 1.02, 1.09, 1.17, 1.28, 1.35, 1.46, 3.08, 6.17, 6.21,projected
"Wales",2022-05-10, 0.66, 0.73, 0.81, 0.90, 0.93, 0.96, 1.02, 1.09, 1.17, 1.28, 1.35, 1.46, 3.08, 6.17, 6.21,projected
"Wales",2022-05-11, 0.66, 0.73, 0.81, 0.90, 0.93, 0.96, 1.02, 1.09, 1.17, 1.28, 1.35, 1.46, 3.08, 6.17, 6.21,projected
"Wales",2022-05-12, 0.66, 0.73, 0.81, 0.90, 0.93, 0.96, 1.02, 1.09, 1.17, 1.28, 1.35, 1.46, 3.08, 6.17, 6.21,projected
"Wales",2022-05-13, 0.66, 0.73, 0.81, 0.90, 0.93, 0.96, 1.02, 1.09, 1.17, 1.28, 1.35, 1.46, 3.08, 6.17, 6.21,projected
"Wales",2022-05-14, 0.66, 0.73, 0.81, 0.90, 0.93, 0.96, 1.02, 1.09, 1.17, 1.28, 1.35, 1.46, 3.08, 6.17, 6.21,projected
"Wales",2022-05-15, 0.66, 0.73, 0.81, 0.90, 0.93, 0.96, 1.02, 1.09, 1.17, 1.28, 1.35, 1.46, 3.08, 6.17, 6.21,projected
"Wales",2022-05-16, 0.74, 0.80, 0.88, 0.99, 1.03, 1.07, 1.16, 1.27, 1.38, 1.57, 1.68, 1.91, 4.59, 6.00, 6.04,projected
"Wales",2022-05-17, 0.74, 0.80, 0.88, 0.99, 1.03, 1.07, 1.16, 1.27, 1.38, 1.57, 1.68, 1.91, 4.59, 6.00, 6.04,projected
"Wales",2022-05-18, 0.74, 0.80, 0.88, 0.99, 1.03, 1.07, 1.16, 1.27, 1.38, 1.57, 1.68, 1.91, 4.59, 6.00, 6.04,projected
"Wales",2022-05-19, 0.74, 0.80, 0.88, 0.99, 1.03, 1.07, 1.16, 1.27, 1.38, 1.57, 1.68, 1.91, 4.59, 6.00, 6.04,projected
"Wales",2022-05-20, 0.74, 0.80, 0.88, 0.99, 1.03, 1.07, 1.16, 1.27, 1.38, 1.57, 1.68, 1.91, 4.59, 6.00, 6.04,projected
"Wales",2022-05-21, 0.74, 0.80, 0.88, 0.99, 1.03, 1.07, 1.16, 1.27, 1.38, 1.57, 1.68, 1.91, 4.59, 6.00, 6.04,projected
"Wales",2022-05-22, 0.74, 0.80, 0.88, 0.99, 1.03, 1.07, 1.16, 1.27, 1.38, 1.57, 1.68, 1.91, 4.59, 6.00, 6.04,projected
"Scotland",2022-01-17, 0.75, 0.78, 0.81, 0.84, 0.85, 0.85, 0.87, 0.89, 0.90, 0.92, 0.93, 0.94, 0.96, 0.98, 1.00,inferred
"Scotland",2022-01-18, 0.75, 0.78, 0.81, 0.84, 0.85, 0.85, 0.87, 0.89, 0.90, 0.92, 0.93, 0.94, 0.96, 0.98, 1.00,inferred
"Scotland",2022-01-19, 0.75, 0.78, 0.81, 0.84, 0.85, 0.85, 0.87, 0.89, 0.90, 0.92, 0.93, 0.94, 0.96, 0.98, 1.00,inferred
"Scotland",2022-01-20, 0.75, 0.78, 0.81, 0.84, 0.85, 0.85, 0.87, 0.89, 0.90, 0.92, 0.93, 0.94, 0.96, 0.98, 1.00,inferred
"Scotland",2022-01-21, 0.75, 0.78, 0.81, 0.84, 0.85, 0.85, 0.87, 0.89, 0.90, 0.92, 0.93, 0.94, 0.96, 0.98, 1.00,inferred
"Scotland",2022-01-22, 0.75, 0.78, 0.81, 0.84, 0.85, 0.85, 0.87, 0.89, 0.90, 0.92, 0.93, 0.94, 0.96, 0.98, 1.00,inferred
"Scotland",2022-01-23, 0.75, 0.78, 0.81, 0.84, 0.85, 0.85, 0.87, 0.89, 0.90, 0.92, 0.93, 0.94, 0.96, 0.98, 1.00,inferred
"Scotland",2022-01-24, 0.59, 0.62, 0.65, 0.69, 0.70, 0.72, 0.74, 0.77, 0.79, 0.82, 0.83, 0.85, 0.89, 0.93, 0.96,inferred
"Scotland",2022-01-25, 0.59, 0.62, 0.65, 0.69, 0.70, 0.72, 0.74, 0.77, 0.79, 0.82, 0.83, 0.85, 0.89, 0.93, 0.96,inferred
"Scotland",2022-01-26, 0.59, 0.62, 0.65, 0.69, 0.70, 0.72, 0.74, 0.77, 0.79, 0.82, 0.83, 0.85, 0.89, 0.93, 0.96,inferred
"Scotland",2022-01-27, 0.59, 0.62, 0.65, 0.69, 0.70, 0.72, 0.74, 0.77, 0.79, 0.82, 0.83, 0.85, 0.89, 0.93, 0.96,inferred
"Scotland",2022-01-28, 0.59, 0.62, 0.65, 0.69, 0.70, 0.72, 0.74, 0.77, 0.79, 0.82, 0.83, 0.85, 0.89, 0.93, 0.96,inferred
"Scotland",2022-01-29, 0.59, 0.62, 0.65, 0.69, 0.70, 0.72, 0.74, 0.77, 0.79, 0.82, 0.83, 0.85, 0.89, 0.93, 0.96,inferred
"Scotland",2022-01-30, 0.59, 0.62, 0.65, 0.69, 0.70, 0.72, 0.74, 0.77, 0.79, 0.82, 0.83, 0.85, 0.89, 0.93, 0.96,inferred
"Scotland",2022-01-31, 2.06, 2.12, 2.20, 2.32, 2.37, 2.42, 2.52, 2.62, 2.71, 2.81, 2.85, 2.90, 3.03, 3.11, 3.22,inferred
"Scotland",2022-02-01, 2.06, 2.12, 2.20, 2.32, 2.37, 2.42, 2.52, 2.62, 2.71, 2.81, 2.85, 2.90, 3.03, 3.11, 3.22,inferred
"Scotland",2022-02-02, 2.06, 2.12, 2.20, 2.32, 2.37, 2.42, 2.52, 2.62, 2.71, 2.81, 2.85, 2.90, 3.03, 3.11, 3.22,inferred
"Scotland",2022-02-03, 2.06, 2.12, 2.20, 2.32, 2.37, 2.42, 2.52, 2.62, 2.71, 2.81, 2.85, 2.90, 3.03, 3.11, 3.22,inferred
"Scotland",2022-02-04, 2.06, 2.12, 2.20, 2.32, 2.37, 2.42, 2.52, 2.62, 2.71, 2.81, 2.85, 2.90, 3.03, 3.11, 3.22,inferred
"Scotland",2022-02-05, 2.06, 2.12, 2.20, 2.32, 2.37, 2.42, 2.52, 2.62, 2.71, 2.81, 2.85, 2.90, 3.03, 3.11, 3.22,inferred
"Scotland",2022-02-06, 2.06, 2.12, 2.20, 2.32, 2.37, 2.42, 2.52, 2.62, 2.71, 2.81, 2.85, 2.90, 3.03, 3.11, 3.22,inferred
"Scotland",2022-02-07, 0.41, 0.43, 0.45, 0.48, 0.49, 0.51, 0.52, 0.55, 0.57, 0.59, 0.61, 0.62, 0.67, 0.71, 0.74,inferred
"Scotland",2022-02-08, 0.41, 0.43, 0.45, 0.48, 0.49, 0.51, 0.52, 0.55, 0.57, 0.59, 0.61, 0.62, 0.67, 0.71, 0.74,inferred
"Scotland",2022-02-09, 0.41, 0.43, 0.45, 0.48, 0.49, 0.51, 0.52, 0.55, 0.57, 0.59, 0.61, 0.62, 0.67, 0.71, 0.74,inferred
"Scotland",2022-02-10, 0.41, 0.43, 0.45, 0.48, 0.49, 0.51, 0.52, 0.55, 0.57, 0.59, 0.61, 0.62, 0.67, 0.71, 0.74,inferred
"Scotland",2022-02-11, 0.41, 0.43, 0.45, 0.48, 0.49, 0.51, 0.52, 0.55, 0.57, 0.59, 0.61, 0.62, 0.67, 0.71, 0.74,inferred
"Scotland",2022-02-12, 0.41, 0.43, 0.45, 0.48, 0.49, 0.51, 0.52, 0.55, 0.57, 0.59, 0.61, 0.62, 0.67, 0.71, 0.74,inferred
"Scotland",2022-02-13, 0.41, 0.43, 0.45, 0.48, 0.49, 0.51, 0.52, 0.55, 0.57, 0.59, 0.61, 0.62, 0.67, 0.71, 0.74,inferred
"Scotland",2022-02-14, 0.77, 0.80, 0.84, 0.88, 0.90, 0.91, 0.94, 0.97, 0.99, 1.02, 1.03, 1.05, 1.10, 1.13, 1.16,inferred
"Scotland",2022-02-15, 0.77, 0.80, 0.84, 0.88, 0.90, 0.91, 0.94, 0.97, 0.99, 1.02, 1.03, 1.05, 1.10, 1.13, 1.16,inferred
"Scotland",2022-02-16, 0.77, 0.80, 0.84, 0.88, 0.90, 0.91, 0.94, 0.97, 0.99, 1.02, 1.03, 1.05, 1.10, 1.13, 1.16,inferred
"Scotland",2022-02-17, 0.77, 0.80, 0.84, 0.88, 0.90, 0.91, 0.94, 0.97, 0.99, 1.02, 1.03, 1.05, 1.10, 1.13, 1.16,inferred
"Scotland",2022-02-18, 0.77, 0.80, 0.84, 0.88, 0.90, 0.91, 0.94, 0.97, 0.99, 1.02, 1.03, 1.05, 1.10, 1.13, 1.16,inferred
"Scotland",2022-02-19, 0.77, 0.80, 0.84, 0.88, 0.90, 0.91, 0.94, 0.97, 0.99, 1.02, 1.03, 1.05, 1.10, 1.13, 1.16,inferred
"Scotland",2022-02-20, 0.77, 0.80, 0.84, 0.88, 0.90, 0.91, 0.94, 0.97, 0.99, 1.02, 1.03, 1.05, 1.10, 1.13, 1.16,inferred
"Scotland",2022-02-21, 1.42, 1.45, 1.48, 1.53, 1.56, 1.58, 1.63, 1.67, 1.72, 1.77, 1.79, 1.82, 1.92, 2.04, 2.10,inferred
"Scotland",2022-02-22, 1.42, 1.45, 1.48, 1.53, 1.56, 1.58, 1.63, 1.67, 1.72, 1.77, 1.79, 1.82, 1.92, 2.04, 2.10,inferred
"Scotland",2022-02-23, 1.42, 1.45, 1.48, 1.53, 1.56, 1.58, 1.63, 1.67, 1.72, 1.77, 1.79, 1.82, 1.92, 2.04, 2.10,inferred
"Scotland",2022-02-24, 1.42, 1.45, 1.48, 1.53, 1.56, 1.58, 1.63, 1.67, 1.72, 1.77, 1.79, 1.82, 1.92, 2.04, 2.10,inferred
"Scotland",2022-02-25, 1.42, 1.45, 1.48, 1.53, 1.56, 1.58, 1.63, 1.67, 1.72, 1.77, 1.79, 1.82, 1.92, 2.04, 2.10,inferred
"Scotland",2022-02-26, 1.42, 1.45, 1.48, 1.53, 1.56, 1.58, 1.63, 1.67, 1.72, 1.77, 1.79, 1.82, 1.92, 2.04, 2.10,inferred
"Scotland",2022-02-27, 1.42, 1.45, 1.48, 1.53, 1.56, 1.58, 1.63, 1.67, 1.72, 1.77, 1.79, 1.82, 1.92, 2.04, 2.10,inferred
"Scotland",2022-02-28, 0.22, 0.24, 0.27, 0.32, 0.35, 0.37, 0.39, 0.42, 0.44, 0.46, 0.48, 0.50, 0.55, 0.60, 0.62,inferred
"Scotland",2022-03-01, 0.22, 0.24, 0.27, 0.32, 0.35, 0.37, 0.39, 0.42, 0.44, 0.46, 0.48, 0.50, 0.55, 0.60, 0.62,inferred
"Scotland",2022-03-02, 0.22, 0.24, 0.27, 0.32, 0.35, 0.37, 0.39, 0.42, 0.44, 0.46, 0.48, 0.50, 0.55, 0.60, 0.62,inferred
"Scotland",2022-03-03, 0.22, 0.24, 0.27, 0.32, 0.35, 0.37, 0.39, 0.42, 0.44, 0.46, 0.48, 0.50, 0.55, 0.60, 0.62,inferred
"Scotland",2022-03-04, 0.22, 0.24, 0.27, 0.32, 0.35, 0.37, 0.39, 0.42, 0.44, 0.46, 0.48, 0.50, 0.55, 0.60, 0.62,inferred
"Scotland",2022-03-05, 0.22, 0.24, 0.27, 0.32, 0.35, 0.37, 0.39, 0.42, 0.44, 0.46, 0.48, 0.50, 0.55, 0.60, 0.62,inferred
"Scotland",2022-03-06, 0.22, 0.24, 0.27, 0.32, 0.35, 0.37, 0.39, 0.42, 0.44, 0.46, 0.48, 0.50, 0.55, 0.60, 0.62,inferred
"Scotland",2022-03-07, 0.08, 0.09, 0.10, 0.14, 0.16, 0.17, 0.19, 0.21, 0.23, 0.25, 0.27, 0.36, 0.70, 0.97, 1.04,inferred
"Scotland",2022-03-08, 0.08, 0.09, 0.10, 0.14, 0.16, 0.17, 0.19, 0.21, 0.23, 0.25, 0.27, 0.36, 0.70, 0.97, 1.04,inferred
"Scotland",2022-03-09, 0.08, 0.09, 0.10, 0.14, 0.16, 0.17, 0.19, 0.21, 0.23, 0.25, 0.27, 0.36, 0.70, 0.97, 1.04,inferred
"Scotland",2022-03-10, 0.08, 0.09, 0.10, 0.14, 0.16, 0.17, 0.19, 0.21, 0.23, 0.25, 0.27, 0.36, 0.70, 0.97, 1.04,inferred
"Scotland",2022-03-11, 0.08, 0.09, 0.10, 0.14, 0.16, 0.17, 0.19, 0.21, 0.23, 0.25, 0.27, 0.36, 0.70, 0.97, 1.04,inferred
"Scotland",2022-03-12, 0.08, 0.09, 0.10, 0.14, 0.16, 0.17, 0.19, 0.21, 0.23, 0.25, 0.27, 0.36, 0.70, 0.97, 1.04,inferred
"Scotland",2022-03-13, 0.08, 0.09, 0.10, 0.14, 0.16, 0.17, 0.19, 0.21, 0.23, 0.25, 0.27, 0.36, 0.70, 0.97, 1.04,inferred
